Open time,Day,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1617202800000,2021-03-31 15:00:00,58690.7,59561.1,58690.6,59380.0,58.795,1617206399999,3480521.8736,1537,26.283,1556421.2082,0
1617206400000,2021-03-31 16:00:00,59412.6,59864.2,58911.8,59130.4,88.638,1617209999999,5266736.4508,1428,40.680,2418130.8042,0
1617210000000,2021-03-31 17:00:00,59132.6,59420.1,59020.6,59385.4,47.821,1617213599999,2831795.2831,722,22.303,1321524.7838,0
1617213600000,2021-03-31 18:00:00,59391.8,59727.9,59314.8,59439.5,44.671,1617217199999,2657701.0734,895,16.515,982890.3637,0
1617217200000,2021-03-31 19:00:00,59436.0,59726.7,58616.9,58720.5,63.679,1617220799999,3777278.3754,1311,19.228,1141429.7665,0
1617220800000,2021-03-31 20:00:00,58760.8,59233.1,58489.1,59069.8,56.434,1617224399999,3321741.2264,895,26.407,1555069.1403,0
1617224400000,2021-03-31 21:00:00,59071.1,59444.0,58850.0,59096.8,44.661,1617227999999,2639259.5070,630,20.024,1183547.5608,0
1617228000000,2021-03-31 22:00:00,59097.2,59164.9,58691.1,58756.8,49.078,1617231599999,2890631.5095,730,25.681,1513253.0229,0
1617231600000,2021-03-31 23:00:00,58742.1,59037.1,58663.8,58873.7,50.323,1617235199999,2960803.2214,740,27.534,1619841.4668,0
1617235200000,2021-04-01 00:00:00,58884.2,59346.1,58872.9,59325.2,30.735,1617238799999,1816510.2610,524,4.162,246077.1821,0
1617238800000,2021-04-01 01:00:00,59340.3,59450.6,59086.1,59369.4,34.372,1617242399999,2037350.4221,532,5.041,298978.9819,0
1617242400000,2021-04-01 02:00:00,59287.4,59442.5,59181.5,59249.5,27.651,1617245999999,1639263.9879,395,10.338,612686.5065,0
1617246000000,2021-04-01 03:00:00,59239.4,59296.1,59100.0,59258.2,25.025,1617249599999,1480990.4877,359,13.701,810980.1328,0
1617249600000,2021-04-01 04:00:00,59273.1,59377.0,58764.4,58970.7,34.910,1617253199999,2064846.8166,542,3.162,186982.5471,0
1617253200000,2021-04-01 05:00:00,58982.1,59090.4,58821.3,58914.5,29.887,1617256799999,1762388.2523,520,24.385,1437947.2270,0
1617256800000,2021-04-01 06:00:00,58913.6,59149.8,58774.2,58847.0,30.453,1617260399999,1797233.9668,428,21.084,1244454.0515,0
1617260400000,2021-04-01 07:00:00,58839.3,59036.7,58638.9,58924.3,35.086,1617263999999,2064285.4084,512,18.193,1070390.3847,0
1617264000000,2021-04-01 08:00:00,58928.0,59618.9,58707.5,58960.2,65.484,1617267599999,3876509.2301,1029,24.936,1475037.6493,0
1617267600000,2021-04-01 09:00:00,58985.2,59378.5,58848.3,58959.4,41.423,1617271199999,2447792.8585,534,20.060,1184871.3479,0
1617271200000,2021-04-01 10:00:00,58930.2,59093.7,58620.9,58738.1,33.785,1617274799999,1987614.1057,561,10.176,599128.7157,0
1617274800000,2021-04-01 11:00:00,58762.3,58800.0,58210.9,58670.0,61.046,1617278399999,3571546.7660,1127,32.647,1910736.2981,0
1617278400000,2021-04-01 12:00:00,58661.7,58869.5,58482.1,58869.5,37.063,1617281999999,2176365.1725,524,20.940,1230136.3030,0
1617282000000,2021-04-01 13:00:00,58866.0,59241.2,58830.6,59035.3,36.205,1617285599999,2138066.3568,614,28.162,1663484.9158,0
1617285600000,2021-04-01 14:00:00,59039.7,59157.2,58859.4,59092.9,32.252,1617289199999,1903597.7779,388,18.738,1105876.0671,0
1617289200000,2021-04-01 15:00:00,59081.4,59376.7,59030.8,59059.3,36.300,1617292799999,2147164.3123,524,23.456,1387230.5483,0
1617292800000,2021-04-01 16:00:00,59055.6,59274.6,58701.6,58842.6,40.708,1617296399999,2400808.6417,631,15.329,903480.7956,0
1617296400000,2021-04-01 17:00:00,58836.9,58937.6,58400.1,58605.3,47.436,1617299999999,2784319.7222,629,16.765,984388.8088,0
1617300000000,2021-04-01 18:00:00,58588.6,58924.6,58019.4,58824.2,58.962,1617303599999,3448881.4249,1004,32.104,1878857.3731,0
1617303600000,2021-04-01 19:00:00,58858.8,59045.4,58688.9,58996.8,28.535,1617307199999,1680026.7931,479,26.520,1561329.2012,0
1617307200000,2021-04-01 20:00:00,59005.7,59126.3,58800.0,58948.9,34.327,1617310799999,2025240.3183,498,13.514,797121.5431,0
1617310800000,2021-04-01 21:00:00,58965.9,59001.9,58640.2,58815.4,29.118,1617314399999,1712981.3814,369,18.834,1108307.7796,0
1617314400000,2021-04-01 22:00:00,58822.9,59100.0,58686.2,59070.3,40.792,1617317999999,2405785.0860,447,23.131,1364339.2934,0
1617318000000,2021-04-01 23:00:00,59073.1,59139.3,58791.1,58797.5,33.748,1617321599999,1989763.6614,400,8.529,503164.0896,0
1617321600000,2021-04-02 00:00:00,58812.4,58967.0,58545.9,58751.9,30.366,1617325199999,1784597.6494,484,5.683,333926.2911,0
1617325200000,2021-04-02 01:00:00,58770.1,59113.2,58758.8,58984.6,40.952,1617328799999,2414857.1017,562,13.203,779599.7684,0
1617328800000,2021-04-02 02:00:00,59017.8,60354.6,58981.8,59809.5,171.827,1617332399999,10247416.5581,3296,114.289,6810468.7096,0
1617332400000,2021-04-02 03:00:00,59813.3,60136.1,59688.9,59963.0,46.472,1617335999999,2783197.6366,697,18.223,1092109.3469,0
1617336000000,2021-04-02 04:00:00,59968.9,60096.6,59510.3,59649.3,42.710,1617339599999,2553600.5076,531,16.796,1003165.4570,0
1617339600000,2021-04-02 05:00:00,59649.0,59761.7,59465.0,59607.3,29.336,1617343199999,1748902.1012,401,16.751,998787.5162,0
1617343200000,2021-04-02 06:00:00,59643.5,59740.6,59394.3,59605.6,36.609,1617346799999,2180897.6773,477,18.747,1116868.5977,0
1617346800000,2021-04-02 07:00:00,59623.3,59799.3,59500.0,59500.5,36.018,1617350399999,2149582.4467,472,23.764,1418332.6833,0
1617350400000,2021-04-02 08:00:00,59541.7,59729.0,59538.9,59596.3,34.657,1617353999999,2066400.8509,379,8.788,524025.6342,0
1617354000000,2021-04-02 09:00:00,59572.9,59769.4,59305.0,59713.5,36.574,1617357599999,2178806.7158,480,22.590,1345916.7295,0
1617357600000,2021-04-02 10:00:00,59714.8,59770.6,59555.0,59707.0,27.993,1617361199999,1670583.1888,389,17.495,1044494.8759,0
1617361200000,2021-04-02 11:00:00,59727.2,59766.6,59524.8,59654.2,28.752,1617364799999,1714598.2611,393,26.097,1556328.0596,0
1617364800000,2021-04-02 12:00:00,59668.5,59697.1,59326.5,59566.7,29.122,1617368399999,1732967.8716,429,7.596,452198.6494,0
1617368400000,2021-04-02 13:00:00,59561.9,59582.7,59044.3,59289.5,35.125,1617371999999,2083266.5608,606,12.030,712979.6625,0
1617372000000,2021-04-02 14:00:00,59297.2,59482.3,59144.7,59446.9,28.460,1617375599999,1688063.1400,420,24.140,1432068.1829,0
1617375600000,2021-04-02 15:00:00,59459.6,59706.1,59430.7,59546.4,31.148,1617379199999,1855515.1825,517,19.547,1164559.2645,0
1617379200000,2021-04-02 16:00:00,59546.6,59678.0,59250.0,59355.4,26.670,1617382799999,1585990.9019,442,23.445,1394361.3552,0
1617382800000,2021-04-02 17:00:00,59365.5,59368.3,59183.9,59251.2,28.208,1617386399999,1671357.6485,403,22.829,1352771.7053,0
1617386400000,2021-04-02 18:00:00,59272.7,59361.0,59098.0,59173.8,27.345,1617389999999,1619436.0496,368,10.968,649580.3604,0
1617390000000,2021-04-02 19:00:00,59163.5,59163.5,58627.9,58905.0,51.667,1617393599999,3043856.3860,701,11.768,693342.3106,0
1617393600000,2021-04-02 20:00:00,58896.1,59036.0,58667.4,58741.2,33.903,1617397199999,1995289.0567,448,5.355,314911.5018,0
1617397200000,2021-04-02 21:00:00,58738.8,58980.3,58497.4,58834.0,33.572,1617400799999,1973022.3388,485,11.369,667767.8497,0
1617400800000,2021-04-02 22:00:00,58832.1,59000.7,58753.5,58930.2,28.187,1617404399999,1660258.5950,380,16.998,1001459.8290,0
1617404400000,2021-04-02 23:00:00,58915.4,59313.5,58833.3,59067.2,27.454,1617407999999,1621552.4356,414,19.199,1133552.0006,0
1617408000000,2021-04-03 00:00:00,59128.0,59547.4,59036.6,59519.4,24.161,1617411599999,1434502.7726,443,9.731,577946.3426,0
1617411600000,2021-04-03 01:00:00,59534.9,59535.0,59088.9,59354.3,27.493,1617415199999,1631465.5828,407,2.045,121372.1061,0
1617415200000,2021-04-03 02:00:00,59347.1,59498.0,59226.9,59487.6,25.797,1617418799999,1531096.4274,323,2.562,152279.8674,0
1617418800000,2021-04-03 03:00:00,59500.0,59527.9,59265.5,59319.9,24.549,1617422399999,1457505.2170,300,11.203,665223.0600,0
1617422400000,2021-04-03 04:00:00,59306.0,59560.2,59293.0,59502.2,23.314,1617425999999,1385111.1720,326,9.234,548694.1095,0
1617426000000,2021-04-03 05:00:00,59508.6,59630.2,59418.2,59519.1,32.251,1617429599999,1919589.8163,381,11.024,656346.4446,0
1617429600000,2021-04-03 06:00:00,59544.0,59607.2,59300.0,59507.4,26.515,1617433199999,1576327.2078,406,6.807,404855.1620,0
1617433200000,2021-04-03 07:00:00,59512.5,59540.5,59380.0,59389.8,23.970,1617436799999,1424990.1966,315,14.416,856972.7840,0
1617436800000,2021-04-03 08:00:00,59396.3,59910.1,58860.0,59120.3,48.478,1617440399999,2878027.4849,857,16.786,998454.5581,0
1617440400000,2021-04-03 09:00:00,59164.0,59556.5,58909.4,59516.7,33.788,1617443999999,2002132.9292,548,7.892,467451.0878,0
1617444000000,2021-04-03 10:00:00,59515.3,59808.7,59448.0,59448.0,32.677,1617447599999,1948294.2592,585,7.416,442589.6370,0
1617447600000,2021-04-03 11:00:00,59434.5,59573.4,59291.8,59370.5,26.839,1617451199999,1595826.3182,416,10.505,624442.5357,0
1617451200000,2021-04-03 12:00:00,59369.3,59485.7,59237.9,59352.3,26.703,1617454799999,1585559.4655,380,8.609,511160.0093,0
1617454800000,2021-04-03 13:00:00,59364.9,59551.8,59257.2,59518.9,25.905,1617458399999,1539478.3025,329,13.161,782306.5324,0
1617458400000,2021-04-03 14:00:00,59505.4,59552.6,59200.0,59217.4,26.946,1617461999999,1600585.1685,342,16.130,958492.9018,0
1617462000000,2021-04-03 15:00:00,59212.5,59320.9,58860.0,58873.3,45.455,1617465599999,2687130.3170,686,18.904,1118077.6243,0
1617465600000,2021-04-03 16:00:00,58874.0,59224.6,58691.8,58855.0,40.822,1617469199999,2408637.0078,641,24.985,1474281.8040,0
1617469200000,2021-04-03 17:00:00,58879.4,58883.4,58289.9,58324.5,49.336,1617472799999,2892121.4079,910,24.994,1466439.1414,0
1617472800000,2021-04-03 18:00:00,58301.6,58580.7,57852.5,58555.4,49.328,1617476399999,2876200.4308,936,32.200,1879365.5537,0
1617476400000,2021-04-03 19:00:00,58548.9,58803.9,58222.2,58683.9,31.761,1617479999999,1858511.4667,520,17.607,1030572.3929,0
1617480000000,2021-04-03 20:00:00,58651.5,58651.5,57974.7,58150.4,33.102,1617483599999,1930379.7530,538,24.464,1426522.5865,0
1617483600000,2021-04-03 21:00:00,58134.2,58335.2,57517.6,57710.0,39.236,1617487199999,2275397.5643,708,23.197,1346387.4650,0
1617487200000,2021-04-03 22:00:00,57699.4,57850.0,57138.6,57663.7,44.393,1617490799999,2553823.0131,829,19.447,1119251.5693,0
1617490800000,2021-04-03 23:00:00,57634.6,57855.0,56938.6,57161.9,49.153,1617494399999,2822313.4951,802,19.824,1137461.7102,0
1617494400000,2021-04-04 00:00:00,57131.1,57332.0,56572.4,56767.6,47.828,1617497999999,2725816.9667,700,15.720,895954.1770,0
1617498000000,2021-04-04 01:00:00,56756.8,57207.4,56555.0,57052.8,44.632,1617501599999,2540007.0424,674,23.576,1341839.9724,0
1617501600000,2021-04-04 02:00:00,57048.7,57509.6,57048.7,57476.1,31.089,1617505199999,1782877.7031,454,11.992,687655.5410,0
1617505200000,2021-04-04 03:00:00,57456.6,57662.7,57303.6,57600.1,27.430,1617508799999,1575557.8078,383,22.992,1320690.1084,0
1617508800000,2021-04-04 04:00:00,57588.3,57787.6,57500.0,57636.3,34.285,1617512399999,1975855.1852,466,10.597,611469.4043,0
1617512400000,2021-04-04 05:00:00,57656.3,57731.8,57409.7,57568.8,26.966,1617515999999,1552906.7949,352,6.494,373957.1468,0
1617516000000,2021-04-04 06:00:00,57524.6,57641.9,57257.7,57518.1,28.942,1617519599999,1662313.7857,400,19.294,1108535.9583,0
1617519600000,2021-04-04 07:00:00,57528.2,57707.2,57354.8,57707.2,25.159,1617523199999,1447250.3864,332,21.482,1235942.2266,0
1617523200000,2021-04-04 08:00:00,57710.1,57810.4,57517.4,57542.5,24.407,1617526799999,1406859.9537,335,23.667,1364231.8689,0
1617526800000,2021-04-04 09:00:00,57578.3,57792.9,57552.4,57761.6,30.280,1617530399999,1746593.8283,380,16.780,967691.6444,0
1617530400000,2021-04-04 10:00:00,57768.0,57890.6,57620.0,57800.0,32.596,1617533999999,1881687.4317,442,16.808,970546.1762,0
1617534000000,2021-04-04 11:00:00,57783.1,57841.4,57256.8,57343.3,30.925,1617537599999,1783207.3892,461,19.747,1138375.1044,0
1617537600000,2021-04-04 12:00:00,57396.0,58043.8,57151.4,57853.1,34.944,1617541199999,2018304.0754,701,20.346,1174663.2623,0
1617541200000,2021-04-04 13:00:00,57856.7,58248.5,57856.7,58211.2,31.102,1617544799999,1807187.8671,485,18.495,1074880.6906,0
1617544800000,2021-04-04 14:00:00,58248.0,58382.1,58100.0,58203.1,27.667,1617548399999,1610527.5419,426,24.924,1450815.5790,0
1617548400000,2021-04-04 15:00:00,58224.0,58563.9,57825.1,57969.7,58.701,1617551999999,3414780.9574,791,26.627,1550871.5825,0
1617552000000,2021-04-04 16:00:00,58002.8,58154.3,57746.9,58098.9,38.664,1617555599999,2242545.5142,526,23.834,1383346.2730,0
1617555600000,2021-04-04 17:00:00,58137.5,58327.7,58110.8,58230.0,28.695,1617559199999,1670471.9864,374,18.647,1085381.2717,0
1617559200000,2021-04-04 18:00:00,58300.0,58331.7,58038.1,58204.1,30.194,1617562799999,1757559.6306,390,13.703,797677.0626,0
1617562800000,2021-04-04 19:00:00,58203.7,58245.6,57836.2,58036.1,28.403,1617566399999,1648693.8734,348,7.871,457276.3395,0
1617566400000,2021-04-04 20:00:00,58032.9,58142.0,57908.4,58096.2,27.607,1617569999999,1601768.5120,319,0.778,45129.9991,0
1617570000000,2021-04-04 21:00:00,58093.6,58254.4,58043.9,58183.1,30.325,1617573599999,1763064.8538,380,7.826,455099.6326,0
1617573600000,2021-04-04 22:00:00,58165.6,58265.9,57954.5,58193.4,37.444,1617577199999,2175764.9705,391,24.603,1430514.4602,0
1617577200000,2021-04-04 23:00:00,58196.9,58373.3,58162.3,58271.0,34.773,1617580799999,2025393.3646,381,23.470,1367148.0608,0
1617580800000,2021-04-05 00:00:00,58266.1,58472.9,57974.7,57991.3,24.778,1617584399999,1441609.3195,324,5.914,344822.8605,0
1617584400000,2021-04-05 01:00:00,57974.7,57987.5,57776.0,57877.4,32.381,1617587999999,1874112.2351,448,7.803,451741.6072,0
1617588000000,2021-04-05 02:00:00,57875.2,57894.3,57510.2,57708.0,28.289,1617591599999,1633708.6566,415,20.574,1188377.3584,0
1617591600000,2021-04-05 03:00:00,57684.3,57821.0,57409.3,57567.5,29.642,1617595199999,1710322.4279,445,15.979,922373.1427,0
1617595200000,2021-04-05 04:00:00,57565.2,57700.0,57363.7,57372.7,24.907,1617598799999,1434071.8877,363,4.720,271746.1559,0
1617598800000,2021-04-05 05:00:00,57358.9,57434.4,56925.7,57000.9,35.917,1617602399999,2054825.3406,573,8.589,490712.3478,0
1617602400000,2021-04-05 06:00:00,56945.2,57360.0,56870.7,57223.7,34.294,1617605999999,1960956.6934,556,23.329,1334012.9074,0
1617606000000,2021-04-05 07:00:00,57215.0,57434.2,57017.8,57321.4,33.366,1617609599999,1910556.1544,581,20.903,1197031.8201,0
1617609600000,2021-04-05 08:00:00,57334.6,57404.4,56850.2,57227.1,37.166,1617613199999,2123541.2948,505,21.990,1257565.4670,0
1617613200000,2021-04-05 09:00:00,57194.1,57669.4,57033.0,57644.0,35.888,1617616799999,2061638.9517,436,28.414,1633044.0158,0
1617616800000,2021-04-05 10:00:00,57628.6,57790.8,57403.5,57722.9,43.186,1617620399999,2485059.5633,452,21.852,1257464.6042,0
1617620400000,2021-04-05 11:00:00,57732.6,57826.9,57624.6,57820.1,25.881,1617623999999,1493587.9997,374,20.655,1192066.0417,0
1617624000000,2021-04-05 12:00:00,57826.9,58191.4,57815.6,58044.4,34.340,1617627599999,1991894.4324,567,22.883,1327480.4176,0
1617627600000,2021-04-05 13:00:00,58042.5,58193.0,57864.0,58173.6,30.359,1617631199999,1762169.6794,409,11.849,687943.2686,0
1617631200000,2021-04-05 14:00:00,58193.0,59285.0,58193.0,59275.3,53.711,1617634799999,3155290.5023,1071,22.421,1318133.6113,0
1617634800000,2021-04-05 15:00:00,59284.0,59381.9,58928.5,59121.4,39.430,1617638399999,2330833.3949,751,19.332,1143175.4520,0
1617638400000,2021-04-05 16:00:00,59144.4,59345.0,58950.0,59119.0,40.335,1617641999999,2386656.6112,542,12.481,738754.7726,0
1617642000000,2021-04-05 17:00:00,59120.5,59187.4,58725.9,59076.0,32.813,1617645599999,1934493.8991,495,5.616,331337.9517,0
1617645600000,2021-04-05 18:00:00,59070.5,59153.6,58852.7,58996.1,31.506,1617649199999,1858754.1324,440,15.964,941719.7796,0
1617649200000,2021-04-05 19:00:00,59012.5,59214.6,58914.0,59140.0,25.503,1617652799999,1506282.9521,378,13.028,769584.8665,0
1617652800000,2021-04-05 20:00:00,59137.9,59232.9,58854.4,58916.5,27.824,1617656399999,1643831.2397,429,21.756,1286006.5608,0
1617656400000,2021-04-05 21:00:00,58913.7,59012.7,58604.0,58762.2,29.676,1617659999999,1745765.5779,453,7.142,420382.1984,0
1617660000000,2021-04-05 22:00:00,58793.8,59053.5,58781.7,58977.1,32.907,1617663599999,1938811.3419,458,12.317,726055.2416,0
1617663600000,2021-04-05 23:00:00,58974.3,59269.7,58641.1,59240.2,29.847,1617667199999,1755750.6238,447,15.802,929588.2908,0
1617667200000,2021-04-06 00:00:00,59246.4,59628.7,59203.2,59511.4,41.306,1617670799999,2452959.7946,833,21.688,1288524.5425,0
1617670800000,2021-04-06 01:00:00,59509.1,59643.6,58862.3,58922.0,38.490,1617674399999,2279866.1395,576,17.197,1019138.4935,0
1617674400000,2021-04-06 02:00:00,58910.6,58998.8,58755.7,58858.7,28.458,1617677999999,1675472.6345,371,19.938,1173915.1087,0
1617678000000,2021-04-06 03:00:00,58858.3,59067.2,58697.2,58703.3,30.665,1617681599999,1806194.5417,410,14.298,842248.8626,0
1617681600000,2021-04-06 04:00:00,58697.4,58977.1,58697.4,58878.0,26.673,1617685199999,1570062.8582,319,15.578,917113.5559,0
1617685200000,2021-04-06 05:00:00,58878.6,59126.4,58844.8,58945.2,27.069,1617688799999,1595931.5761,345,11.741,692547.7138,0
1617688800000,2021-04-06 06:00:00,58955.6,59062.4,58706.8,58922.7,31.194,1617692399999,1837682.1000,407,16.371,964445.1465,0
1617692400000,2021-04-06 07:00:00,58905.0,58993.5,58418.4,58660.0,37.419,1617695999999,2197823.5243,516,18.013,1058426.3621,0
1617696000000,2021-04-06 08:00:00,58642.8,59012.7,58369.2,58603.8,52.313,1617699599999,3072585.5353,819,28.348,1665322.6481,0
1617699600000,2021-04-06 09:00:00,58558.7,58855.0,58516.7,58777.0,25.373,1617703199999,1490088.6508,373,9.936,583611.1507,0
1617703200000,2021-04-06 10:00:00,58751.1,58857.9,58480.7,58503.8,28.801,1617706799999,1690060.4240,423,4.417,259217.2878,0
1617706800000,2021-04-06 11:00:00,58480.5,58676.4,58436.2,58655.1,30.297,1617710399999,1774302.0191,445,14.648,858061.4427,0
1617710400000,2021-04-06 12:00:00,58637.7,59116.8,58551.0,58589.5,34.622,1617713999999,2038470.0457,548,11.433,673152.6518,0
1617714000000,2021-04-06 13:00:00,58582.0,58752.5,58429.9,58513.3,30.040,1617717599999,1761229.4102,454,11.576,678662.1327,0
1617717600000,2021-04-06 14:00:00,58513.3,58513.3,57492.5,57998.0,76.530,1617721199999,4435410.6823,1412,35.354,2048160.7776,0
1617721200000,2021-04-06 15:00:00,58003.4,58087.6,57696.3,57906.3,37.510,1617724799999,2172470.1463,668,17.377,1006543.9046,0
1617724800000,2021-04-06 16:00:00,57876.1,58281.7,57826.7,58152.3,35.209,1617728399999,2045455.0703,536,16.767,973775.9715,0
1617728400000,2021-04-06 17:00:00,58153.8,58343.2,58051.4,58325.6,33.013,1617731999999,1922397.1339,414,18.557,1080766.8179,0
1617732000000,2021-04-06 18:00:00,58329.8,58352.9,58084.8,58343.5,32.450,1617735599999,1889782.8100,433,16.383,954232.1053,0
1617735600000,2021-04-06 19:00:00,58299.9,58338.3,58120.0,58309.7,25.557,1617739199999,1487886.9141,320,1.192,69406.0270,0
1617739200000,2021-04-06 20:00:00,58307.2,58391.2,58244.1,58292.8,33.494,1617742799999,1953508.5017,369,10.474,611197.5190,0
1617742800000,2021-04-06 21:00:00,58291.5,58300.0,57701.0,57953.1,26.092,1617746399999,1513696.8109,512,8.670,502703.6201,0
1617746400000,2021-04-06 22:00:00,57900.0,58141.8,57750.0,57968.8,26.842,1617749999999,1556177.1839,425,9.590,556223.3034,0
1617750000000,2021-04-06 23:00:00,57956.5,58264.6,57921.1,58084.3,27.450,1617753599999,1595270.9395,425,3.841,223054.2995,0
1617753600000,2021-04-07 00:00:00,58100.1,58300.0,57604.8,57770.7,26.975,1617757199999,1563942.7125,515,9.509,550439.6722,0
1617757200000,2021-04-07 01:00:00,57754.7,57788.5,57293.1,57572.8,29.871,1617760799999,1719973.4298,536,7.126,410165.2948,0
1617760800000,2021-04-07 02:00:00,57608.9,57983.1,57571.7,57864.5,29.598,1617764399999,1710562.5493,394,11.213,647681.0389,0
1617764400000,2021-04-07 03:00:00,57859.3,58185.1,57770.5,58003.5,28.142,1617767999999,1631347.1263,377,9.969,578560.4534,0
1617768000000,2021-04-07 04:00:00,58030.0,58050.3,57351.5,57702.6,36.089,1617771599999,2079725.5027,574,8.612,495992.4853,0
1617771600000,2021-04-07 05:00:00,57740.8,58384.6,57636.0,58339.3,31.854,1617775199999,1846215.1229,539,17.687,1025885.2055,0
1617775200000,2021-04-07 06:00:00,58350.0,58730.8,57974.7,58131.9,72.691,1617778799999,4244490.3335,1251,30.475,1779122.2963,0
1617778800000,2021-04-07 07:00:00,58159.3,58159.3,57540.0,57903.4,42.101,1617782399999,2437362.7328,805,19.164,1109353.1893,0
1617782400000,2021-04-07 08:00:00,57899.4,58035.5,57540.0,57850.0,37.454,1617785999999,2164000.5434,593,15.639,903501.7678,0
1617786000000,2021-04-07 09:00:00,57850.0,57900.5,57068.1,57576.3,85.099,1617789599999,4893605.6822,1293,49.310,2835709.8661,0
