Open time,Day,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1.60043E+12,9/18/2020 12:00,10977.92,10994.43,10956.56,10988.91,118.210324,1.60043E+12,1297493.723,5105,60.495432,663933.9675,0
1.60043E+12,9/18/2020 13:00,10988.98,11001.88,10910,10916.72,234.062156,1.60044E+12,2563528.743,6572,122.267486,1339047,0
1.60044E+12,9/18/2020 14:00,10916.71,10954.72,10905.11,10947.06,221.012712,1.60044E+12,2417603.159,4315,98.942978,1082234.438,0
1.60044E+12,9/18/2020 15:00,10946.56,10946.56,10870,10897.72,330.742739,1.60044E+12,3605618.274,6396,152.392745,1661253.559,0
1.60044E+12,9/18/2020 16:00,10897.93,10900,10827.42,10882.52,518.387285,1.60045E+12,5637243.102,6428,351.146238,3819100.624,0
1.60045E+12,9/18/2020 17:00,10881.96,10901,10810.47,10835.22,1079.077116,1.60045E+12,11701016.65,9901,575.11145,6232686.444,0
1.60045E+12,9/18/2020 18:00,10835,10874.49,10818.62,10861.23,213.019235,1.60046E+12,2310459.259,5423,98.076335,1063749.518,0
1.60046E+12,9/18/2020 19:00,10861.83,10879.99,10842.12,10867.82,184.7085,1.60046E+12,2006849.631,3792,98.068736,1065486.181,0
1.60046E+12,9/18/2020 20:00,10867.78,10901.39,10849.63,10887.16,158.140892,1.60046E+12,1720104.625,3398,74.560846,810947.2537,0
1.60046E+12,9/18/2020 21:00,10886.87,10942.67,10875.7,10942.67,115.832224,1.60047E+12,1262626.67,2631,50.013404,545486.1498,0
1.60047E+12,9/18/2020 22:00,10942.85,10945.42,10922.37,10929.75,128.364944,1.60047E+12,1403318.293,2373,51.00155,557586.8166,0
1.60047E+12,9/18/2020 23:00,10930.24,10938.44,10886.74,10934.8,124.794568,1.60047E+12,1362000.726,3208,61.148196,667373.0623,0
1.60047E+12,9/19/2020 0:00,10934.79,10974.98,10931.49,10974.28,163.262543,1.60048E+12,1787421.349,3273,85.989772,941472.0782,0
1.60048E+12,9/19/2020 1:00,10974.09,10975.34,10939.92,10947.91,108.972791,1.60048E+12,1193289.812,2396,51.453028,563375.1909,0
1.60048E+12,9/19/2020 2:00,10947.91,10971.94,10944.57,10971.94,86.310689,1.60048E+12,945688.9705,2212,39.544782,433287.0154,0
1.60048E+12,9/19/2020 3:00,10971.93,10979,10950,10976.59,109.495883,1.60049E+12,1200588.795,2176,55.088761,603986.235,0
1.60049E+12,9/19/2020 4:00,10977,10979.72,10949.24,10956.62,135.441429,1.60049E+12,1484671.556,2583,52.973688,580694.4052,0
1.60049E+12,9/19/2020 5:00,10956.68,10961.28,10924.11,10930.92,110.12459,1.6005E+12,1204898.649,2726,44.026306,481658.5968,0
1.6005E+12,9/19/2020 6:00,10931.47,10950,10929.67,10943.02,82.013285,1.6005E+12,897219.5023,2253,40.09173,438602.8273,0
1.6005E+12,9/19/2020 7:00,10943.17,10947.7,10896.62,10900,122.954842,1.6005E+12,1342267.62,2683,49.397995,539189.0867,0
1.6005E+12,9/19/2020 8:00,10900.49,10928.66,10888.09,10928.11,103.865295,1.60051E+12,1132350.068,2953,43.812489,477676.2254,0
1.60051E+12,9/19/2020 9:00,10927.61,10960.85,10920.98,10944.42,80.213503,1.60051E+12,877861.1924,1820,39.854565,436151.2841,0
1.60051E+12,9/19/2020 10:00,10944.63,10991.69,10935.81,10991.23,111.912098,1.60051E+12,1226301.775,2280,64.086565,702148.8893,0
1.60051E+12,9/19/2020 11:00,10991.57,11157.25,10971.49,11141.99,464.982446,1.60052E+12,5146165.243,7421,262.524095,2906094.898,0
1.60052E+12,9/19/2020 12:00,11140.71,11181.07,11053.99,11100.59,318.422231,1.60052E+12,3536107.238,6529,142.678751,1584215.161,0
1.60052E+12,9/19/2020 13:00,11100.8,11131.49,11075.46,11105.57,164.786823,1.60052E+12,1829174.665,4020,78.234222,868583.2851,0
1.60052E+12,9/19/2020 14:00,11105.63,11105.63,11050.44,11079.44,124.164587,1.60053E+12,1375311.487,3212,42.285252,468263.7195,0
1.60053E+12,9/19/2020 15:00,11079.44,11104.53,11050.57,11090.47,101.92427,1.60053E+12,1128505.534,5558,47.529774,526275.7292,0
1.60053E+12,9/19/2020 16:00,11090.43,11118.18,11057.06,11059.59,149.494299,1.60053E+12,1656802.011,5007,61.950599,686659.9746,0
1.60053E+12,9/19/2020 17:00,11059.76,11094.5,11059.46,11068.22,105.555224,1.60054E+12,1169173.412,4471,45.812359,507319.8783,0
1.60054E+12,9/19/2020 18:00,11068.11,11072.76,11014.59,11047.91,225.485719,1.60054E+12,2489340.113,7229,96.103205,1060904.563,0
1.60054E+12,9/19/2020 19:00,11047.83,11073.57,11033.48,11054.48,104.945568,1.60055E+12,1160393.769,4469,43.564769,481728.1758,0
1.60055E+12,9/19/2020 20:00,11054.38,11087.5,11042.11,11087.02,101.593706,1.60055E+12,1123877.807,4153,42.246295,467436.2713,0
1.60055E+12,9/19/2020 21:00,11087.05,11087.05,11026.77,11051.35,145.803212,1.60055E+12,1611795.863,6556,66.128823,730747.2525,0
1.60055E+12,9/19/2020 22:00,11051.34,11066.14,11028.06,11064,105.040925,1.60056E+12,1160245.48,4810,46.449531,513018.9117,0
1.60056E+12,9/19/2020 23:00,11063.86,11086.78,11040.68,11080.75,74.431367,1.60056E+12,823695.3492,4013,37.390229,413808.667,0
1.60056E+12,9/20/2020 0:00,11080.85,11080.85,11043.71,11055.68,102.446718,1.60056E+12,1132869.785,4714,49.689951,549403.0562,0
1.60056E+12,9/20/2020 1:00,11055.98,11055.98,10919.99,10940.32,370.597322,1.60057E+12,4068263.843,9991,138.138643,1515812.453,0
1.60057E+12,9/20/2020 2:00,10940.31,10964.27,10912.56,10915.75,125.174552,1.60057E+12,1369162.329,6528,55.773601,610120.6438,0
1.60057E+12,9/20/2020 3:00,10916.03,10951.91,10899.55,10947.28,130.091058,1.60057E+12,1422376.877,7791,58.5023,639707.1395,0
1.60057E+12,9/20/2020 4:00,10947,10979.1,10931.25,10965.91,137.730976,1.60058E+12,1508747.234,4559,66.031938,723281.3151,0
1.60058E+12,9/20/2020 5:00,10965.84,10965.84,10934.5,10950.49,77.462962,1.60058E+12,847783.8514,3400,31.102891,340442.4225,0
1.60058E+12,9/20/2020 6:00,10950.49,10968.36,10937.33,10963.27,75.226693,1.60059E+12,823849.5482,3036,34.804498,381172.7807,0
1.60059E+12,9/20/2020 7:00,10963.27,10991.69,10948.43,10960.01,129.884124,1.60059E+12,1424786.771,4342,58.276624,639280.536,0
1.60059E+12,9/20/2020 8:00,10960.01,10975.49,10949.26,10951.33,98.006189,1.60059E+12,1074136.276,3875,49.895117,546827.4128,0
1.60059E+12,9/20/2020 9:00,10951.21,10963.15,10923.55,10960.59,133.172188,1.6006E+12,1457621.686,4709,62.009325,678539.1311,0
1.6006E+12,9/20/2020 10:00,10960.76,10979.92,10940.33,10979.92,103.450219,1.6006E+12,1133708.84,3868,56.260338,616640.9778,0
1.6006E+12,9/20/2020 11:00,10979.96,10979.96,10942.71,10947.1,89.75848,1.6006E+12,983580.8057,3937,34.213271,374885.1679,0
1.6006E+12,9/20/2020 12:00,10947.04,10952,10820,10846.5,437.821126,1.60061E+12,4758308.319,11789,178.499686,1939552.197,0
1.60061E+12,9/20/2020 13:00,10846.5,10867.78,10785.56,10862.41,315.809444,1.60061E+12,3421469.623,10658,159.650266,1729556.061,0
1.60061E+12,9/20/2020 14:00,10862.42,10864.28,10826.09,10836.98,131.925036,1.60061E+12,1430371.759,5482,48.841873,529598.115,0
1.60061E+12,9/20/2020 15:00,10836.81,10873.11,10826.58,10831.36,164.723925,1.60062E+12,1786837.706,5851,100.690235,1092209.218,0
1.60062E+12,9/20/2020 16:00,10831.39,10856.38,10755.87,10851.66,344.112932,1.60062E+12,3720211.882,14235,177.057658,1914563.315,0
1.60062E+12,9/20/2020 17:00,10851.61,10898.24,10849.55,10894.55,272.349517,1.60062E+12,2961982.471,9079,130.303244,1416971.932,0
1.60062E+12,9/20/2020 18:00,10894.56,10902.86,10864.6,10890.86,147.134691,1.60063E+12,1601325.831,6753,70.380084,765944.4755,0
1.60063E+12,9/20/2020 19:00,10890.94,10898.33,10854.64,10869.4,133.79193,1.60063E+12,1455679.649,6754,60.503226,658354.0247,0
1.60063E+12,9/20/2020 20:00,10869.44,10876.46,10839.75,10852.12,199.836645,1.60064E+12,2169085.311,7602,78.184099,848710.5915,0
1.60064E+12,9/20/2020 21:00,10852.11,10890.89,10816.83,10870.54,159.651548,1.60064E+12,1734066.488,6212,64.62331,701810.5209,0
1.60064E+12,9/20/2020 22:00,10870.54,10883.86,10827.62,10872.36,194.004875,1.60064E+12,2105710.47,7702,94.514244,1025618.761,0
1.60064E+12,9/20/2020 23:00,10872.49,10935.21,10872.49,10916.66,305.523281,1.60065E+12,3335445.854,10967,158.035112,1725025.329,0
1.60065E+12,9/21/2020 0:00,10916.68,10970.43,10893.85,10955.04,214.648573,1.60065E+12,2347232.95,9341,103.723692,1134234.068,0
1.60065E+12,9/21/2020 1:00,10954.47,10975.89,10942.3,10944.07,134.142221,1.60065E+12,1470058.86,7155,65.346121,716131.3618,0
1.60065E+12,9/21/2020 2:00,10944.07,10968.43,10938.54,10941.28,94.908665,1.60066E+12,1039319.23,3806,50.282129,550664.6923,0
1.60066E+12,9/21/2020 3:00,10941.14,10962.23,10920.61,10962.23,91.451618,1.60066E+12,1000819.453,3710,43.925813,480742.275,0
1.60066E+12,9/21/2020 4:00,10962.24,10987.75,10955.16,10958.67,126.858806,1.60066E+12,1391904.956,4682,59.549266,653360.2045,0
1.60066E+12,9/21/2020 5:00,10958.68,10962.92,10934.64,10962.27,65.322647,1.60067E+12,715200.9901,3009,34.335619,375952.084,0
1.60067E+12,9/21/2020 6:00,10961.96,10976.78,10936.48,10946.06,99.615691,1.60067E+12,1091375.122,4087,44.461209,487220.6466,0
1.60067E+12,9/21/2020 7:00,10946.06,10956.91,10889.79,10902.14,186.890881,1.60068E+12,2040691.022,6389,83.776652,914768.4875,0
1.60068E+12,9/21/2020 8:00,10902.2,10912.26,10804.96,10849.88,398.757063,1.60068E+12,4328115.296,11536,209.94432,2278446.423,0
1.60068E+12,9/21/2020 9:00,10849.88,10858,10685,10696.65,575.522291,1.60068E+12,6195431.273,16389,252.263649,2715610.959,0
1.60068E+12,9/21/2020 10:00,10696.65,10730.7,10633.86,10663.8,687.443667,1.60069E+12,7343332.434,18496,347.451689,3711234.845,0
1.60069E+12,9/21/2020 11:00,10663.79,10681.3,10574.65,10631.26,596.617021,1.60069E+12,6335845.224,17844,291.089351,3090674.8,0
1.60069E+12,9/21/2020 12:00,10631.29,10631.29,10498,10563.81,596.661372,1.60069E+12,6300045.653,21205,295.831839,3123357.711,0
1.60069E+12,9/21/2020 13:00,10563.8,10630.7,10550.39,10586.02,426.32138,1.6007E+12,4518437.447,18083,233.643584,2475930.886,0
1.6007E+12,9/21/2020 14:00,10585.18,10599.04,10290.96,10406.95,1139.197589,1.6007E+12,11890502.42,25674,556.09466,5805156.01,0
1.6007E+12,9/21/2020 15:00,10406.81,10444.72,10343.59,10414.09,565.360552,1.6007E+12,5875326.021,18238,325.393226,3381514.185,0
1.6007E+12,9/21/2020 16:00,10414.08,10425.68,10347.99,10379.11,457.855537,1.60071E+12,4758342.3,11365,229.598998,2385944.224,0
1.60071E+12,9/21/2020 17:00,10379.09,10423.31,10365.63,10390.9,360.999539,1.60071E+12,3754959.477,9709,182.743106,1900559.652,0
1.60071E+12,9/21/2020 18:00,10390.82,10439.75,10372.4,10439.03,280.324847,1.60071E+12,2914563.243,8740,157.984501,1642383.874,0
1.60071E+12,9/21/2020 19:00,10437.79,10495.66,10430.79,10495.66,352.492859,1.60072E+12,3690264.005,11488,175.201767,1834239.307,0
1.60072E+12,9/21/2020 20:00,10495.67,10528.72,10470,10473.58,368.646941,1.60072E+12,3872243.554,9080,143.467754,1507468.904,0
1.60072E+12,9/21/2020 21:00,10473.74,10529.26,10462.06,10503.48,136.885156,1.60073E+12,1436244.316,5541,56.227091,589916.1083,0
1.60073E+12,9/21/2020 22:00,10503.51,10530.24,10465.14,10476.95,153.459328,1.60073E+12,1610683.64,8201,74.593799,783082.3091,0
1.60073E+12,9/21/2020 23:00,10476.91,10503.1,10406,10414.57,259.94362,1.60073E+12,2719163.748,9994,115.541037,1208478.322,0
1.60073E+12,9/22/2020 0:00,10414.83,10489.05,10356.09,10455.76,400.434581,1.60074E+12,4179485.609,12534,201.218263,2100560.393,0
1.60074E+12,9/22/2020 1:00,10455.86,10467.55,10403.94,10435.66,155.342715,1.60074E+12,1620059.003,6747,71.55665,746157.9781,0
1.60074E+12,9/22/2020 2:00,10435.66,10464.57,10421.48,10464.56,128.773829,1.60074E+12,1344431.444,6192,67.408033,703739.8762,0
1.60074E+12,9/22/2020 3:00,10464.56,10474.27,10433.36,10446.12,128.786856,1.60075E+12,1346479.202,5954,49.935996,522051.6526,0
1.60075E+12,9/22/2020 4:00,10446.38,10482.21,10446.38,10461.64,139.968374,1.60075E+12,1464508.187,5114,61.357084,641946.7184,0
1.60075E+12,9/22/2020 5:00,10461.64,10469.79,10439.5,10459.43,131.402746,1.60075E+12,1373486.958,5661,72.34921,756170.6479,0
1.60075E+12,9/22/2020 6:00,10459.8,10499.7,10403.5,10421.56,248.207892,1.60076E+12,2592744.098,9758,122.444909,1278999.609,0
1.60076E+12,9/22/2020 7:00,10421.58,10439.3,10358.3,10372.07,256.617011,1.60076E+12,2667744.932,11564,128.773483,1338776.116,0
1.60076E+12,9/22/2020 8:00,10372.04,10476.38,10372.04,10459.31,368.863391,1.60077E+12,3847961.333,11116,187.673813,1957150.223,0
1.60077E+12,9/22/2020 9:00,10459.55,10467.72,10437.5,10450.35,231.114427,1.60077E+12,2415741.721,7708,93.516786,977462.1359,0
1.60077E+12,9/22/2020 10:00,10450.34,10475.19,10425.5,10455.97,185.309414,1.60077E+12,1936936.305,6851,70.971812,741677.2601,0
1.60077E+12,9/22/2020 11:00,10455.97,10500,10442.38,10449.31,299.806965,1.60078E+12,3140865.3,9212,124.055077,1299251.286,0
1.60078E+12,9/22/2020 12:00,10449.32,10492.3,10417.99,10484.42,319.29595,1.60078E+12,3340353.656,11130,136.318623,1425909.111,0
1.60078E+12,9/22/2020 13:00,10484.43,10518.74,10457.26,10473.35,361.632714,1.60078E+12,3794529.616,13727,166.023496,1741645.402,0
1.60078E+12,9/22/2020 14:00,10473.33,10505.91,10436.88,10437.24,332.553999,1.60079E+12,3484225.542,11503,140.658632,1473549.939,0
1.60079E+12,9/22/2020 15:00,10437.24,10471.64,10424.94,10448.94,317.516957,1.60079E+12,3317366.318,11956,158.871919,1659620.509,0
1.60079E+12,9/22/2020 16:00,10448.94,10488.39,10448.79,10452.45,221.982929,1.60079E+12,2324098.192,7846,135.543372,1419005.058,0
1.60079E+12,9/22/2020 17:00,10452.53,10488.39,10445,10486.78,159.454634,1.6008E+12,1668365.974,5618,76.036181,795688.5215,0
1.6008E+12,9/22/2020 18:00,10486.96,10503,10484.47,10488.43,318.090384,1.6008E+12,3337783.525,7840,113.361535,1189413.346,0
1.6008E+12,9/22/2020 19:00,10488.43,10494.51,10466.66,10491.53,122.559545,1.6008E+12,1284223.888,4970,52.0234,545163.468,0
1.6008E+12,9/22/2020 20:00,10491.09,10515.55,10477.87,10511.81,129.079639,1.60081E+12,1354536.773,4280,61.170564,641960.9218,0
1.60081E+12,9/22/2020 21:00,10511.82,10572.88,10454.26,10546.87,397.652365,1.60081E+12,4184437.405,11170,179.360789,1887202.361,0
1.60081E+12,9/22/2020 22:00,10546.87,10551.7,10495.53,10507.51,122.757231,1.60082E+12,1290716.267,6980,43.00041,452145.5359,0
1.60082E+12,9/22/2020 23:00,10506.8,10534.54,10495.05,10528.77,98.114983,1.60082E+12,1031548.758,6066,45.117646,474455.639,0
1.60082E+12,9/23/2020 0:00,10528.78,10533.46,10502.18,10511.43,139.540053,1.60082E+12,1467908.781,5272,54.451638,572752.3173,0
1.60082E+12,9/23/2020 1:00,10511.36,10527.51,10504.63,10514.92,81.671226,1.60083E+12,858864.8578,4024,36.025019,378833.4898,0
1.60083E+12,9/23/2020 2:00,10514.42,10526.19,10502.92,10514.14,63.477634,1.60083E+12,667301.8567,3251,29.048833,305354.1151,0
1.60083E+12,9/23/2020 3:00,10514.33,10515.6,10472.78,10476.73,97.691594,1.60083E+12,1024809.224,4476,38.212971,400898.7672,0
1.60083E+12,9/23/2020 4:00,10476.73,10485.35,10444.96,10470.02,181.552429,1.60084E+12,1900425.888,5764,93.266738,976365.6856,0
1.60084E+12,9/23/2020 5:00,10470.02,10489.17,10450.6,10472.18,151.63154,1.60084E+12,1588483.8,5176,97.187354,1018187.01,0
1.60084E+12,9/23/2020 6:00,10472.19,10476.55,10404.58,10435.13,249.665228,1.60084E+12,2605149.241,8053,127.065308,1325874.667,0
1.60084E+12,9/23/2020 7:00,10434.65,10439.55,10381.45,10426.57,270.110956,1.60085E+12,2811834.929,9432,122.468896,1274969.044,0
1.60085E+12,9/23/2020 8:00,10426.58,10458.33,10404.76,10447.33,192.40801,1.60085E+12,2008538.827,5689,89.242924,931308.7624,0
1.60085E+12,9/23/2020 9:00,10447.33,10489.99,10440.28,10478.28,239.345011,1.60086E+12,2504367.089,7810,113.877419,1191532.141,0
1.60086E+12,9/23/2020 10:00,10479.14,10486.47,10459.47,10485.77,208.861983,1.60086E+12,2187344.032,5947,114.738957,1201678.162,0
1.60086E+12,9/23/2020 11:00,10486.21,10494.42,10470,10473.22,133.639763,1.60086E+12,1400596.32,5138,68.91415,722190.3125,0
1.60086E+12,9/23/2020 12:00,10473.65,10518.75,10464.64,10505.97,392.048826,1.60087E+12,4116313.801,8487,211.973942,2225533.895,0
1.60087E+12,9/23/2020 13:00,10505.84,10536.97,10492.86,10494.28,330.380113,1.60087E+12,3474416.633,8758,141.481942,1487891.56,0
1.60087E+12,9/23/2020 14:00,10495.05,10502.99,10460.6,10472.45,239.186217,1.60087E+12,2506199.346,7628,121.093476,1268726.186,0
1.60087E+12,9/23/2020 15:00,10472.45,10485.76,10448.26,10452.94,225.239301,1.60088E+12,2357610.244,6611,88.915431,930728.6784,0
1.60088E+12,9/23/2020 16:00,10452.95,10498.21,10448.38,10485.71,181.261126,1.60088E+12,1898180.091,6311,91.465687,958051.175,0
1.60088E+12,9/23/2020 17:00,10485.67,10487.94,10455.26,10455.27,111.647522,1.60088E+12,1169732.113,3924,62.449278,654347.9981,0
1.60088E+12,9/23/2020 18:00,10455.26,10462.06,10403.81,10405.64,199.893123,1.60089E+12,2085474.336,7694,96.314591,1004919.038,0
1.60089E+12,9/23/2020 19:00,10405.69,10411.31,10254.09,10288.11,866.41484,1.60089E+12,8930701.501,25483,385.459408,3973307.864,0
1.60089E+12,9/23/2020 20:00,10288.21,10317.89,10133.56,10225,908.491312,1.60089E+12,9302283.588,21951,481.691704,4933831.322,0
1.60089E+12,9/23/2020 21:00,10224.97,10278.85,10203.05,10248.98,238.245277,1.6009E+12,2440838.378,13623,125.51032,1285704.543,0
1.6009E+12,9/23/2020 22:00,10248.65,10293.9,10240,10266.52,214.627255,1.6009E+12,2203231.232,12772,93.231456,956865.7465,0
1.6009E+12,9/23/2020 23:00,10266.52,10268.58,10203.1,10237.57,224.47927,1.60091E+12,2297507.361,10875,98.503558,1008147.82,0
1.60091E+12,9/24/2020 0:00,10237.63,10295.05,10191.16,10289.35,354.921648,1.60091E+12,3640880.276,12914,187.915322,1927740.204,0
1.60091E+12,9/24/2020 1:00,10289.11,10310.44,10274.47,10282.75,175.149827,1.60091E+12,1803101.577,7101,90.753199,934299.3419,0
1.60091E+12,9/24/2020 2:00,10282.19,10336.99,10275.82,10284.25,189.032484,1.60092E+12,1947837.456,5550,97.469368,1004267.715,0
1.60092E+12,9/24/2020 3:00,10284.68,10318.34,10284.68,10296.66,112.632777,1.60092E+12,1160424.986,4300,58.681382,604476.1556,0
1.60092E+12,9/24/2020 4:00,10296.66,10314.39,10275.12,10276.93,152.927674,1.60092E+12,1573995.737,5329,78.664625,809474.3473,0
1.60092E+12,9/24/2020 5:00,10276.83,10298.62,10267.27,10285.85,172.430486,1.60093E+12,1772593.752,5589,83.635519,859723.9448,0
1.60093E+12,9/24/2020 6:00,10285.85,10317.96,10282.09,10286.35,210.887299,1.60093E+12,2172570.91,5906,108.932553,1122044.8,0
1.60093E+12,9/24/2020 7:00,10286.12,10352.94,10285.45,10338.87,270.617311,1.60093E+12,2793199.199,6349,151.838631,1567078.198,0
1.60093E+12,9/24/2020 8:00,10338.75,10348.71,10305.14,10312.5,276.479992,1.60094E+12,2855045.378,6809,133.647632,1380076.545,0
1.60094E+12,9/24/2020 9:00,10312.51,10335.46,10281.97,10321.99,226.606311,1.60094E+12,2334951.981,6715,107.567307,1108421.286,0
1.60094E+12,9/24/2020 10:00,10321.99,10374.02,10313.24,10370.87,205.776523,1.60095E+12,2126629.429,6348,115.241321,1191111.156,0
1.60095E+12,9/24/2020 11:00,10370.81,10442.47,10362.95,10408.69,579.562605,1.60095E+12,6030542.917,13383,280.315132,2916303.096,0
1.60095E+12,9/24/2020 12:00,10408.59,10423.38,10365.01,10375.5,317.041934,1.60095E+12,3294141.473,9589,166.549426,1730593.638,0
1.60095E+12,9/24/2020 13:00,10375.33,10395.4,10329.97,10374.68,426.076946,1.60096E+12,4415070.341,12189,212.596687,2202851.94,0
1.60096E+12,9/24/2020 14:00,10374.85,10416.53,10368.18,10406.23,486.03632,1.60096E+12,5050545.313,14390,263.0522,2733901.266,0
1.60096E+12,9/24/2020 15:00,10406.23,10554.81,10390.01,10543.02,676.12977,1.60096E+12,7082271.545,16613,336.779471,3527178.612,0
1.60096E+12,9/24/2020 16:00,10542.96,10735.28,10539.33,10672.05,1041.56138,1.60097E+12,11086604.03,23752,520.147382,5535423.19,0
1.60097E+12,9/24/2020 17:00,10672.16,10715.21,10648.55,10661.42,573.573766,1.60097E+12,6125583.637,18074,257.801865,2753653.444,0
1.60097E+12,9/24/2020 18:00,10661.42,10684.45,10606.25,10612.31,276.215113,1.60097E+12,2940685.677,9841,140.799416,1499124.768,0
1.60097E+12,9/24/2020 19:00,10612.46,10665.98,10595.01,10654.37,358.540604,1.60098E+12,3811959.138,12590,192.187102,2043284.944,0
1.60098E+12,9/24/2020 20:00,10654.25,10670,10624.61,10626.05,244.339754,1.60098E+12,2602654.603,9794,128.459846,1368367.314,0
1.60098E+12,9/24/2020 21:00,10626.08,10675.83,10620.32,10646.86,139.291852,1.60098E+12,1483164.637,4998,72.649558,773580.6149,0
1.60098E+12,9/24/2020 22:00,10646.84,10796.63,10635.35,10764.52,643.755099,1.60099E+12,6909121.474,13707,324.298749,3478817.23,0
1.60099E+12,9/24/2020 23:00,10764.43,10769.63,10721.58,10738.81,291.424703,1.60099E+12,3129762.467,8563,160.252225,1720879.352,0
1.60099E+12,9/25/2020 0:00,10738.8,10765,10694.91,10713.43,321.948753,1.601E+12,3452365.603,7807,139.155913,1492145.887,0
1.601E+12,9/25/2020 1:00,10713.21,10731.19,10685.68,10691.49,200.942464,1.601E+12,2152236.887,4327,98.400567,1053876.808,0
1.601E+12,9/25/2020 2:00,10691.5,10725.13,10687.63,10710.83,225.856936,1.601E+12,2417690.639,5196,116.257858,1244432.515,0
1.601E+12,9/25/2020 3:00,10710.83,10718.92,10664.03,10668.16,145.865975,1.60101E+12,1560261.762,4668,78.706814,841928.4978,0
1.60101E+12,9/25/2020 4:00,10667.82,10691.26,10656.09,10678.8,268.36492,1.60101E+12,2865920.024,4576,105.195282,1123267.931,0
1.60101E+12,9/25/2020 5:00,10678.62,10681.49,10641.09,10648.18,171.773292,1.60101E+12,1831752.102,5421,84.210857,898017.9733,0
1.60101E+12,9/25/2020 6:00,10648.54,10692.8,10616.95,10689.82,254.506177,1.60102E+12,2710002.929,6361,152.404324,1622797.782,0
1.60102E+12,9/25/2020 7:00,10689.95,10704.21,10666.58,10687.28,440.126263,1.60102E+12,4705516.928,6969,151.585098,1620522.987,0
1.60102E+12,9/25/2020 8:00,10687.52,10687.52,10575.46,10601.13,543.90735,1.60102E+12,5783791.258,13613,196.169605,2085895.745,0
1.60102E+12,9/25/2020 9:00,10601.1,10648.2,10558.62,10593.17,471.577208,1.60103E+12,5000860.089,11663,228.077197,2418179.608,0
1.60103E+12,9/25/2020 10:00,10593.63,10622.69,10582.12,10591.54,208.966695,1.60103E+12,2215143.766,6470,103.714568,1099281.128,0
1.60103E+12,9/25/2020 11:00,10591.55,10649.45,10571.5,10630.45,380.358031,1.60104E+12,4038413.46,9454,206.595648,2193952.086,0
1.60104E+12,9/25/2020 12:00,10630.45,10687.81,10586.65,10614.96,357.88831,1.60104E+12,3806064.069,10632,176.299688,1875063.968,0
1.60104E+12,9/25/2020 13:00,10614.95,10642.27,10588.36,10612.4,355.31042,1.60104E+12,3773216.008,12041,177.357122,1883356.824,0
1.60104E+12,9/25/2020 14:00,10612.16,10633.74,10555.59,10627.94,477.844888,1.60105E+12,5067177.043,14666,243.441521,2581840.012,0
1.60105E+12,9/25/2020 15:00,10628.23,10668.87,10564.34,10650.41,486.278407,1.60105E+12,5164079.744,12012,240.585141,2554094.399,0
1.60105E+12,9/25/2020 16:00,10650.21,10669.86,10628.68,10653.12,212.761007,1.60105E+12,2265389.061,8242,102.366724,1089938.921,0
1.60105E+12,9/25/2020 17:00,10653.13,10720.57,10639.05,10697.88,359.500085,1.60106E+12,3840378.214,9731,190.988714,2040231.48,0
1.60106E+12,9/25/2020 18:00,10697.88,10747.53,10694.65,10708.89,260.051643,1.60106E+12,2787797.702,9028,128.649018,1379155.543,0
1.60106E+12,9/25/2020 19:00,10709.17,10727.95,10685.84,10722.37,271.724401,1.60106E+12,2909350.108,7896,131.791232,1410971.512,0
1.60106E+12,9/25/2020 20:00,10722.02,10757.39,10710,10711.78,198.695189,1.60107E+12,2132709.302,7212,93.536377,1003889.476,0
1.60107E+12,9/25/2020 21:00,10711.87,10752.67,10704.85,10750.03,96.474043,1.60107E+12,1034644.356,3776,39.487929,423721.7167,0
1.60107E+12,9/25/2020 22:00,10749.99,10753,10670.17,10689.81,169.633665,1.60107E+12,1816713.754,7462,65.767536,704504.2308,0
1.60107E+12,9/25/2020 23:00,10689.8,10700.8,10656.07,10691.01,124.610139,1.60108E+12,1330867.571,6145,59.866153,639509.8164,0
1.60108E+12,9/26/2020 0:00,10691.01,10711.25,10654.15,10654.16,142.955104,1.60108E+12,1527510.687,8697,57.468481,614241.655,0
1.60108E+12,9/26/2020 1:00,10654.16,10703.36,10651,10694.82,78.291414,1.60109E+12,836283.6551,4545,46.678787,498612.341,0
1.60109E+12,9/26/2020 2:00,10694.68,10726.33,10681.33,10711.4,158.344044,1.60109E+12,1694641.874,6109,67.533679,722781.401,0
1.60109E+12,9/26/2020 3:00,10711.4,10749.97,10705.15,10708.15,165.922812,1.60109E+12,1779082.936,5678,89.238644,956958.6994,0
1.60109E+12,9/26/2020 4:00,10708.15,10739.73,10692.56,10738.38,103.899856,1.6011E+12,1113432.459,4522,60.950631,653371.1973,0
1.6011E+12,9/26/2020 5:00,10738.68,10824.16,10710,10729.97,328.266015,1.6011E+12,3530880.862,11163,158.006378,1699703.05,0
1.6011E+12,9/26/2020 6:00,10729.97,10768.73,10723.86,10737.17,208.983724,1.6011E+12,2246914.454,9799,108.387431,1165482.367,0
1.6011E+12,9/26/2020 7:00,10737.11,10742.1,10693.89,10710.06,152.612483,1.60111E+12,1635272.188,6397,60.168558,644680.8971,0
1.60111E+12,9/26/2020 8:00,10709.89,10716.12,10674.44,10693.67,121.50363,1.60111E+12,1299583.368,5105,49.81794,532712.83,0
