Open time,Day,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1605337200000,2020-11-14 07:00:00,475.47,476.12,470.30,472.68,215078,1605340799999,4559.41166489,1734,62649,1328.22643383,0
1605340800000,2020-11-14 08:00:00,472.61,473.40,462.71,466.72,1073332,1605344399999,23047.03978003,4473,504002,10824.83627295,0
1605344400000,2020-11-14 09:00:00,466.72,466.72,459.10,459.77,456704,1605347999999,9871.93653075,2778,220680,4767.29168532,0
1605348000000,2020-11-14 10:00:00,459.48,463.46,457.45,460.02,329299,1605351599999,7144.34441655,1536,197912,4293.74739167,0
1605351600000,2020-11-14 11:00:00,460.04,463.06,459.00,462.50,175470,1605355199999,3802.13398174,720,88770,1924.32958557,0
1605355200000,2020-11-14 12:00:00,462.43,464.29,460.10,464.09,155038,1605358799999,3357.15960901,916,74026,1601.53473388,0
1605358800000,2020-11-14 13:00:00,463.87,464.91,461.96,463.69,120053,1605362399999,2590.55102996,633,61597,1328.65274533,0
1605362400000,2020-11-14 14:00:00,463.73,466.22,463.73,464.93,172108,1605365999999,3700.90416985,1066,78646,1691.27195820,0
1605366000000,2020-11-14 15:00:00,465.00,465.22,462.00,462.61,82524,1605369599999,1779.86133678,673,30724,662.32566151,0
1605369600000,2020-11-14 16:00:00,462.60,465.75,459.56,460.20,181584,1605373199999,3929.84225364,1122,88838,1920.55820097,0
1605373200000,2020-11-14 17:00:00,459.97,464.50,455.06,463.71,310843,1605376799999,6765.92084329,1744,179025,3892.84022975,0
1605376800000,2020-11-14 18:00:00,463.45,464.65,462.45,463.92,103018,1605380399999,2223.23460096,659,31122,670.99122716,0
1605380400000,2020-11-14 19:00:00,463.71,464.88,462.62,463.97,45426,1605383999999,979.43602311,443,21376,461.17784102,0
1605384000000,2020-11-14 20:00:00,463.65,465.82,461.72,465.32,62224,1605387599999,1340.70115103,523,28574,615.35675096,0
1605387600000,2020-11-14 21:00:00,465.37,465.74,463.32,463.82,62705,1605391199999,1349.34524666,422,27833,598.74073381,0
1605391200000,2020-11-14 22:00:00,463.97,466.96,463.97,466.40,84837,1605394799999,1823.75098078,382,74397,1599.64657349,0
1605394800000,2020-11-14 23:00:00,466.42,468.31,465.29,465.34,155340,1605398399999,3326.18607013,1006,71041,1521.03117546,0
1605398400000,2020-11-15 00:00:00,465.67,468.00,464.34,467.12,267754,1605401999999,5738.52924336,934,159999,3429.95594135,0
1605402000000,2020-11-15 01:00:00,466.86,468.15,464.21,464.97,126225,1605405599999,2710.70374464,852,68946,1480.05924375,0
1605405600000,2020-11-15 02:00:00,464.65,465.26,462.29,462.94,93660,1605409199999,2019.74452182,672,37578,810.59628815,0
1605409200000,2020-11-15 03:00:00,463.06,463.57,460.81,462.64,67733,1605412799999,1465.74045720,636,28574,618.04612515,0
1605412800000,2020-11-15 04:00:00,462.64,463.94,461.09,463.82,47822,1605416399999,1033.03906122,417,27921,603.14269094,0
1605416400000,2020-11-15 05:00:00,463.85,466.27,463.00,466.08,176339,1605419999999,3788.78739326,675,122222,2625.55710874,0
1605420000000,2020-11-15 06:00:00,466.22,466.77,464.98,465.56,35375,1605423599999,759.19685259,310,11704,251.13202885,0
1605423600000,2020-11-15 07:00:00,465.58,466.80,464.35,465.35,84147,1605427199999,1809.02453339,466,33275,715.24547599,0
1605427200000,2020-11-15 08:00:00,465.41,467.74,465.41,466.20,155674,1605430799999,3337.30290851,829,72496,1553.49873645,0
1605430800000,2020-11-15 09:00:00,466.21,466.21,463.15,464.38,74058,1605434399999,1594.38954658,550,25279,544.31660202,0
1605434400000,2020-11-15 10:00:00,464.37,464.64,460.90,461.61,83946,1605437999999,1816.65819110,613,28822,624.10728883,0
1605438000000,2020-11-15 11:00:00,461.56,464.48,458.37,458.58,211562,1605441599999,4587.93566784,1529,111284,2412.07828715,0
1605441600000,2020-11-15 12:00:00,458.51,462.50,457.16,460.11,146994,1605445199999,3192.55667614,914,73270,1590.67412455,0
1605445200000,2020-11-15 13:00:00,459.63,462.87,458.64,461.60,80809,1605448799999,1753.17404278,769,36377,789.64167443,0
1605448800000,2020-11-15 14:00:00,461.69,463.46,460.68,461.87,152649,1605452399999,3304.41530753,1040,81575,1765.10542475,0
1605452400000,2020-11-15 15:00:00,461.83,462.49,459.69,460.77,116462,1605455999999,2525.18543653,922,54897,1189.19303314,0
1605456000000,2020-11-15 16:00:00,460.81,461.70,455.86,457.28,216356,1605459599999,4729.29359960,2136,71098,1554.64570220,0
1605459600000,2020-11-15 17:00:00,457.32,457.37,446.99,448.78,513853,1605463199999,11392.24816775,2578,183592,4067.39478880,0
1605463200000,2020-11-15 18:00:00,448.53,451.04,446.00,450.07,216384,1605466799999,4824.45669037,1557,108208,2411.53254309,0
1605466800000,2020-11-15 19:00:00,450.00,451.53,447.10,448.40,121553,1605470399999,2709.61568523,1076,43628,971.90506910,0
1605470400000,2020-11-15 20:00:00,448.27,449.58,445.29,447.65,253871,1605473999999,5679.01874007,1893,102311,2288.17870020,0
1605474000000,2020-11-15 21:00:00,447.58,449.34,446.19,447.67,61266,1605477599999,1367.72529441,843,22178,495.23987017,0
1605477600000,2020-11-15 22:00:00,447.58,451.71,444.55,450.29,168402,1605481199999,3770.00222792,922,34762,776.25749737,0
1605481200000,2020-11-15 23:00:00,450.50,454.92,450.47,451.91,165010,1605484799999,3646.21413601,1206,91326,2018.03709498,0
1605484800000,2020-11-16 00:00:00,451.81,454.94,449.55,454.38,257411,1605488399999,5700.82035339,1512,105466,2332.46269882,0
1605488400000,2020-11-16 01:00:00,454.46,455.71,452.34,452.64,122666,1605491999999,2701.96072805,1130,51887,1142.54039663,0
1605492000000,2020-11-16 02:00:00,452.69,454.18,451.43,451.84,109158,1605495599999,2410.70244938,886,63907,1411.25832754,0
1605495600000,2020-11-16 03:00:00,451.68,455.30,451.68,454.50,99330,1605499199999,2191.38634601,970,58545,1291.69199185,0
1605499200000,2020-11-16 04:00:00,454.37,456.10,453.51,455.81,82975,1605502799999,1825.53118700,679,41575,914.02890366,0
1605502800000,2020-11-16 05:00:00,455.91,458.65,455.90,456.68,143505,1605506399999,3140.10536171,1274,76321,1669.73475049,0
1605506400000,2020-11-16 06:00:00,456.60,460.23,456.51,460.00,191624,1605509999999,4177.40621962,1062,83054,1809.68427279,0
1605510000000,2020-11-16 07:00:00,459.96,462.16,458.98,460.35,225494,1605513599999,4898.93446001,1670,132342,2874.99913055,0
1605513600000,2020-11-16 08:00:00,460.34,461.27,458.46,458.55,110777,1605517199999,2409.04792060,874,45680,993.04674955,0
1605517200000,2020-11-16 09:00:00,458.58,459.89,454.07,457.21,160656,1605520799999,3521.82905608,1199,66285,1453.69586444,0
1605520800000,2020-11-16 10:00:00,457.30,461.80,456.60,461.71,134786,1605524399999,2933.17244418,1075,91700,1995.13430630,0
1605524400000,2020-11-16 11:00:00,461.50,461.93,457.26,457.26,113084,1605527999999,2458.87778405,870,64032,1391.82530157,0
1605528000000,2020-11-16 12:00:00,457.01,459.30,455.82,458.90,109400,1605531599999,2387.97295090,779,66892,1459.50402271,0
1605531600000,2020-11-16 13:00:00,459.00,461.98,457.81,461.04,130817,1605535199999,2843.16663889,904,79037,1717.80679030,0
1605535200000,2020-11-16 14:00:00,461.12,466.92,461.12,465.26,451283,1605538799999,9708.63981111,2457,235016,5057.65114000,0
1605538800000,2020-11-16 15:00:00,465.42,466.13,463.56,465.23,120817,1605542399999,2599.41864630,1061,60330,1297.91620333,0
1605542400000,2020-11-16 16:00:00,465.31,470.61,462.84,466.13,659095,1605545999999,14109.80054344,2669,327843,7016.75672556,0
1605546000000,2020-11-16 17:00:00,466.29,469.97,466.29,468.03,175887,1605549599999,3753.42630290,1052,92584,1975.20843433,0
1605549600000,2020-11-16 18:00:00,468.19,470.42,467.22,467.98,164010,1605553199999,3498.60510931,1136,66125,1410.88516487,0
1605553200000,2020-11-16 19:00:00,468.09,469.98,467.11,467.79,93634,1605556799999,1999.49321030,906,54107,1155.75019979,0
1605556800000,2020-11-16 20:00:00,468.01,468.77,466.79,468.64,131805,1605560399999,2817.29625493,868,60763,1298.66729884,0
1605560400000,2020-11-16 21:00:00,468.66,472.36,462.77,464.18,299690,1605563999999,6425.64117912,1614,124964,2676.83104912,0
1605564000000,2020-11-16 22:00:00,464.31,467.08,463.86,466.73,56607,1605567599999,1216.26295152,423,15650,336.03571819,0
1605567600000,2020-11-16 23:00:00,466.73,471.05,465.87,466.46,202159,1605571199999,4316.06628963,1309,121462,2593.27631659,0
1605571200000,2020-11-17 00:00:00,466.23,474.71,465.69,474.71,270639,1605574799999,5743.26433623,1654,156499,3321.99099480,0
1605574800000,2020-11-17 01:00:00,474.59,475.69,470.82,470.89,212072,1605578399999,4484.04895061,1275,99229,2097.09892617,0
1605578400000,2020-11-17 02:00:00,471.13,472.72,469.43,470.14,240420,1605581999999,5103.05150216,998,114607,2432.51980581,0
1605582000000,2020-11-17 03:00:00,470.03,471.13,467.36,468.00,114255,1605585599999,2433.63197078,714,36520,777.89083280,0
1605585600000,2020-11-17 04:00:00,468.14,472.10,467.35,471.38,97449,1605589199999,2068.93178050,678,51756,1098.58692668,0
1605589200000,2020-11-17 05:00:00,471.50,472.11,468.71,469.29,162072,1605592799999,3445.14403146,902,79434,1687.80520916,0
1605592800000,2020-11-17 06:00:00,468.96,471.81,468.92,469.50,86947,1605596399999,1848.11504968,579,42066,893.93251893,0
1605596400000,2020-11-17 07:00:00,469.38,472.76,469.38,471.91,131518,1605599999999,2788.11086248,718,58565,1242.54536710,0
1605600000000,2020-11-17 08:00:00,472.02,473.40,470.48,470.72,171081,1605603599999,3624.01172760,849,100389,2125.29344913,0
1605603600000,2020-11-17 09:00:00,470.72,472.21,467.49,468.54,236298,1605607199999,5023.86676814,1146,88186,1874.61119547,0
1605607200000,2020-11-17 10:00:00,468.53,471.23,468.22,471.20,160611,1605610799999,3416.01299245,808,92769,1973.29197705,0
1605610800000,2020-11-17 11:00:00,471.11,473.24,470.46,472.73,203675,1605614399999,4315.91318852,1112,99624,2110.56421325,0
1605614400000,2020-11-17 12:00:00,472.85,480.06,471.26,478.05,489758,1605617999999,10278.11851367,3252,246898,5179.58395382,0
1605618000000,2020-11-17 13:00:00,478.13,478.54,473.14,473.47,594188,1605621599999,12486.93786873,4266,211741,4449.82602373,0
1605621600000,2020-11-17 14:00:00,473.43,477.25,472.00,476.22,301427,1605625199999,6341.45757333,1538,170855,3595.69120930,0
1605625200000,2020-11-17 15:00:00,476.13,480.40,472.61,479.65,506608,1605628799999,10631.00540017,2160,238889,5006.77599570,0
1605628800000,2020-11-17 16:00:00,479.41,490.93,477.81,488.42,830987,1605632399999,17131.97066932,3739,394935,8139.01548048,0
1605632400000,2020-11-17 17:00:00,488.63,490.95,481.70,487.21,791320,1605635999999,16292.45000003,3192,349813,7197.57833401,0
1605636000000,2020-11-17 18:00:00,487.41,487.48,482.70,484.50,342547,1605639599999,7064.38311508,1351,147723,3044.50027090,0
1605639600000,2020-11-17 19:00:00,484.73,491.81,482.36,489.84,492449,1605643199999,10068.53659859,2328,280307,5733.24060764,0
1605643200000,2020-11-17 20:00:00,489.82,491.23,487.82,489.35,171497,1605646799999,3501.51652554,825,84993,1735.00679377,0
1605646800000,2020-11-17 21:00:00,489.36,490.15,485.51,487.34,197558,1605650399999,4052.80361901,1025,109416,2243.74542657,0
1605650400000,2020-11-17 22:00:00,487.41,488.69,482.77,487.47,217003,1605653999999,4472.56054541,811,86742,1785.33610079,0
1605654000000,2020-11-17 23:00:00,487.47,489.94,487.47,489.02,172373,1605657599999,3526.71740845,889,90834,1857.71117427,0
1605657600000,2020-11-18 00:00:00,488.78,495.80,488.35,493.73,926064,1605661199999,18804.60189519,3902,523396,10627.73574537,0
1605661200000,2020-11-18 01:00:00,493.70,494.50,489.81,494.40,244372,1605664799999,4964.28173401,1453,136043,2763.27301827,0
1605664800000,2020-11-18 02:00:00,494.36,494.36,489.87,491.09,238223,1605668399999,4844.70242429,1396,95297,1938.33475678,0
1605668400000,2020-11-18 03:00:00,491.02,495.41,487.86,495.40,251333,1605671999999,5112.10343565,1195,132505,2695.30282818,0
1605672000000,2020-11-18 04:00:00,495.79,502.70,495.69,500.11,891690,1605675599999,17863.88332165,3559,477293,9561.38681907,0
1605675600000,2020-11-18 05:00:00,499.86,501.37,460.00,474.47,2487073,1605679199999,52133.96465993,13292,903936,18967.36480603,0
1605679200000,2020-11-18 06:00:00,474.83,482.70,470.84,478.74,789149,1605682799999,16480.27421052,4052,374648,7821.61853535,0
1605682800000,2020-11-18 07:00:00,478.61,483.81,475.01,483.12,513452,1605686399999,10718.40347955,2464,272087,5679.04919865,0
1605686400000,2020-11-18 08:00:00,483.22,487.54,482.22,485.35,618382,1605689999999,12745.84545531,2829,343080,7067.39055937,0
1605690000000,2020-11-18 09:00:00,485.19,485.51,476.50,481.69,621823,1605693599999,12929.05316530,3351,238573,4959.02097973,0
1605693600000,2020-11-18 10:00:00,481.73,488.00,479.46,487.59,300024,1605697199999,6202.16441617,1829,159989,3306.44766921,0
1605697200000,2020-11-18 11:00:00,487.82,487.82,481.24,485.74,259631,1605700799999,5361.31688614,1790,108503,2240.95139010,0
1605700800000,2020-11-18 12:00:00,485.74,485.74,481.20,482.16,236232,1605704399999,4884.34272561,1738,106839,2208.50356408,0
1605704400000,2020-11-18 13:00:00,482.05,484.50,478.63,480.57,358629,1605707999999,7445.89446170,1990,169789,3523.21557039,0
1605708000000,2020-11-18 14:00:00,480.64,482.36,475.34,476.07,240847,1605711599999,5028.73743888,1558,113272,2363.64351391,0
1605711600000,2020-11-18 15:00:00,475.52,479.85,468.68,478.52,1325159,1605715199999,28029.47369869,4791,713839,15092.49654829,0
1605715200000,2020-11-18 16:00:00,478.69,479.82,473.10,478.08,258764,1605718799999,5429.15442417,1675,117652,2467.78305437,0
1605718800000,2020-11-18 17:00:00,477.97,481.15,476.48,479.82,176469,1605722399999,3682.80858769,1136,65798,1371.79239444,0
1605722400000,2020-11-18 18:00:00,479.55,479.88,476.75,477.45,104126,1605725999999,2175.95744919,811,46284,967.36094215,0
1605726000000,2020-11-18 19:00:00,477.14,479.97,475.06,477.38,86898,1605729599999,1821.52717351,724,37753,791.19528231,0
1605729600000,2020-11-18 20:00:00,477.39,478.14,473.75,476.13,104251,1605733199999,2192.14459771,787,54533,1146.94570047,0
1605733200000,2020-11-18 21:00:00,475.89,478.21,474.98,478.10,40639,1605736799999,852.40566098,589,15641,327.97106174,0
1605736800000,2020-11-18 22:00:00,478.24,484.57,476.49,484.52,119857,1605740399999,2489.48007520,732,76004,1580.27497249,0
1605740400000,2020-11-18 23:00:00,484.51,485.03,481.34,483.28,210894,1605743999999,4360.54148237,1227,75758,1565.74051162,0
1605744000000,2020-11-19 00:00:00,483.38,485.36,479.23,484.18,271894,1605747599999,5631.85164317,1141,110875,2296.51103615,0
1605747600000,2020-11-19 01:00:00,484.19,486.45,482.70,485.75,149580,1605751199999,3085.73406181,892,108157,2230.67692626,0
1605751200000,2020-11-19 02:00:00,485.67,486.46,483.55,483.55,99587,1605754799999,2053.27210962,776,37579,774.64860304,0
1605754800000,2020-11-19 03:00:00,484.04,485.56,482.39,483.74,67041,1605758399999,1386.06938137,617,43018,889.28926185,0
1605758400000,2020-11-19 04:00:00,483.74,484.06,480.31,481.87,142411,1605761999999,2958.86125692,927,52837,1097.57487792,0
1605762000000,2020-11-19 05:00:00,481.91,482.04,479.24,481.74,122357,1605765599999,2545.83977748,790,72151,1500.73315363,0
1605765600000,2020-11-19 06:00:00,482.02,482.61,476.57,478.10,145597,1605769199999,3041.99137823,955,54131,1130.16544127,0
1605769200000,2020-11-19 07:00:00,478.06,478.61,474.79,476.33,175014,1605772799999,3670.94053516,1015,85811,1799.87386934,0
1605772800000,2020-11-19 08:00:00,476.26,478.26,470.31,473.33,410090,1605776399999,8655.81956006,1879,154663,3264.50242671,0
1605776400000,2020-11-19 09:00:00,473.53,475.21,469.00,470.61,183797,1605779999999,3892.02127389,1197,85788,1814.65595748,0
1605780000000,2020-11-19 10:00:00,470.39,476.12,468.79,474.58,154683,1605783599999,3268.59421858,1301,99273,2097.25120581,0
1605783600000,2020-11-19 11:00:00,474.68,478.77,473.94,478.65,162104,1605787199999,3403.51333620,1321,87794,1842.72660906,0
1605787200000,2020-11-19 12:00:00,478.71,480.70,477.35,478.86,170409,1605790799999,3557.52181432,1180,89069,1859.25769489,0
1605790800000,2020-11-19 13:00:00,478.89,482.40,478.79,481.99,173745,1605794399999,3611.35424458,1242,88875,1847.05089374,0
1605794400000,2020-11-19 14:00:00,481.97,484.02,479.08,483.75,148287,1605797999999,3077.82120877,984,82593,1713.87652040,0
1605798000000,2020-11-19 15:00:00,483.65,484.20,480.50,480.72,227562,1605801599999,4716.23793090,1308,76907,1594.39461474,0
1605801600000,2020-11-19 16:00:00,480.50,482.25,478.33,480.29,264834,1605805199999,5519.25268790,1679,124191,2588.26153491,0
1605805200000,2020-11-19 17:00:00,480.33,480.33,477.78,479.10,115295,1605808799999,2407.63559288,925,40987,856.02078544,0
1605808800000,2020-11-19 18:00:00,479.15,481.00,476.27,477.16,110289,1605812399999,2302.35886935,807,53255,1110.15179201,0
1605812400000,2020-11-19 19:00:00,477.17,478.92,475.67,478.51,82574,1605815999999,1730.78348751,648,23081,483.84833835,0
1605816000000,2020-11-19 20:00:00,478.33,479.58,477.37,479.01,35541,1605819599999,742.56392595,444,14076,294.06703724,0
1605819600000,2020-11-19 21:00:00,478.88,480.48,475.50,476.23,65862,1605823199999,1379.28961153,603,34263,717.53882588,0
1605823200000,2020-11-19 22:00:00,476.24,477.33,475.14,475.66,47343,1605826799999,993.82811906,391,16711,350.68675326,0
1605826800000,2020-11-19 23:00:00,475.66,476.97,472.80,475.35,142016,1605830399999,2994.73105845,1179,70446,1485.51856180,0
1605830400000,2020-11-20 00:00:00,475.14,477.74,475.13,475.48,105419,1605833999999,2213.00332935,841,49682,1042.52558684,0
1605834000000,2020-11-20 01:00:00,475.59,484.89,474.91,484.82,279696,1605837599999,5822.48044036,1376,186262,3877.82687369,0
1605837600000,2020-11-20 02:00:00,484.80,490.00,484.09,487.26,640612,1605841199999,13150.97444938,2711,312690,6420.50719616,0
1605841200000,2020-11-20 03:00:00,487.24,493.89,487.24,490.07,471135,1605844799999,9593.15876452,2116,202066,4116.16433085,0
1605844800000,2020-11-20 04:00:00,490.07,493.99,490.07,491.83,189390,1605848399999,3849.59847429,1258,101400,2061.09352653,0
1605848400000,2020-11-20 05:00:00,491.75,492.31,488.04,490.54,213553,1605851999999,4359.32385469,1022,59128,1206.24375639,0
1605852000000,2020-11-20 06:00:00,490.54,491.20,486.91,489.79,191999,1605855599999,3925.66330844,1161,79615,1627.97122814,0
1605855600000,2020-11-20 07:00:00,489.75,501.71,489.04,497.70,1236957,1605859199999,24951.62174770,5992,583740,11766.65606924,0
1605859200000,2020-11-20 08:00:00,497.81,509.95,495.94,509.94,864212,1605862799999,17146.44474640,4561,496527,9850.03941459,0
1605862800000,2020-11-20 09:00:00,509.95,510.54,500.00,502.65,707629,1605866399999,14038.50368181,3736,291551,5784.37191317,0
1605866400000,2020-11-20 10:00:00,502.63,515.35,500.66,512.97,879353,1605869999999,17293.46877170,4085,484744,9523.75283460,0
1605870000000,2020-11-20 11:00:00,513.09,516.50,510.69,512.83,424546,1605873599999,8270.83983882,2418,210163,4090.63215347,0
1605873600000,2020-11-20 12:00:00,513.04,519.14,512.99,514.02,1167102,1605877199999,22644.94105210,4567,377235,7315.22912349,0
1605877200000,2020-11-20 13:00:00,514.22,518.01,512.07,515.88,976737,1605880799999,18969.47106871,3373,346983,6730.96650936,0
