date,open,high,low,close
2020-11-07 06:00:00,4.692,4.697,4.634,4.6667
2020-11-07 07:00:00,4.6667,4.6798,4.625,4.6302
2020-11-07 08:00:00,4.6325,4.6613,4.58,4.6481
2020-11-07 09:00:00,4.6509,4.697,4.612,4.6323
2020-11-07 10:00:00,4.6324,4.6433,4.596,4.6241
2020-11-07 11:00:00,4.6241,4.6479,4.5899,4.606
2020-11-07 12:00:00,4.6062,4.6664,4.6062,4.6449
2020-11-07 13:00:00,4.6457,4.6488,4.4771,4.537
2020-11-07 14:00:00,4.537,4.5398,4.3512,4.3826
2020-11-07 15:00:00,4.3829,4.4293,4.233,4.3975
2020-11-07 16:00:00,4.3977,4.4424,4.2651,4.3988
2020-11-07 17:00:00,4.399,4.413,4.301,4.3151
2020-11-07 18:00:00,4.3136,4.3389,4.0861,4.1818
2020-11-07 19:00:00,4.1777,4.2312,4.0854,4.1521
2020-11-07 20:00:00,4.1488,4.2242,4.08,4.1974
2020-11-07 21:00:00,4.1986,4.214,4.161,4.1995
2020-11-07 22:00:00,4.2006,4.2346,4.1469,4.2212
2020-11-07 23:00:00,4.2191,4.2659,4.219,4.2341
2020-11-08 00:00:00,4.2311,4.2533,4.13,4.2423
2020-11-08 01:00:00,4.2442,4.314,4.2067,4.2983
2020-11-08 02:00:00,4.2998,4.3045,4.228,4.2483
2020-11-08 03:00:00,4.2474,4.2799,4.2385,4.2506
2020-11-08 04:00:00,4.2502,4.2783,4.2375,4.2539
2020-11-08 05:00:00,4.2547,4.309,4.2493,4.3051
2020-11-08 06:00:00,4.3044,4.3154,4.2617,4.2743
2020-11-08 07:00:00,4.2752,4.2836,4.2518,4.2626
2020-11-08 08:00:00,4.2616,4.2944,4.2467,4.2609
2020-11-08 09:00:00,4.2623,4.2935,4.2518,4.2935
2020-11-08 10:00:00,4.2945,4.3676,4.2855,4.3591
2020-11-08 11:00:00,4.3587,4.3758,4.3336,4.3748
2020-11-08 12:00:00,4.3761,4.3838,4.3289,4.3564
2020-11-08 13:00:00,4.3564,4.3622,4.3008,4.3411
2020-11-08 14:00:00,4.3383,4.4025,4.322,4.4025
2020-11-08 15:00:00,4.4028,4.4196,4.3705,4.3837
2020-11-08 16:00:00,4.3843,4.3951,4.3439,4.374
2020-11-08 17:00:00,4.374,4.4121,4.3655,4.4017
2020-11-08 18:00:00,4.4011,4.4275,4.3702,4.3957
2020-11-08 19:00:00,4.393,4.3999,4.2799,4.3107
2020-11-08 20:00:00,4.3102,4.3646,4.3093,4.3597
2020-11-08 21:00:00,4.3603,4.3712,4.3059,4.3335
2020-11-08 22:00:00,4.3335,4.3877,4.3276,4.3877
2020-11-08 23:00:00,4.387,4.393,4.3677,4.3736
2020-11-09 00:00:00,4.3733,4.4162,4.34,4.4033
2020-11-09 01:00:00,4.4033,4.4467,4.3881,4.4028
2020-11-09 02:00:00,4.4036,4.4269,4.386,4.4009
2020-11-09 03:00:00,4.4042,4.4048,4.3746,4.3889
2020-11-09 04:00:00,4.3878,4.3878,4.3383,4.3608
2020-11-09 05:00:00,4.3582,4.3873,4.3305,4.3873
2020-11-09 06:00:00,4.3851,4.3863,4.327,4.3308
2020-11-09 07:00:00,4.3297,4.3571,4.2976,4.3021
2020-11-09 08:00:00,4.3036,4.3444,4.2571,4.328
2020-11-09 09:00:00,4.3279,4.359,4.3204,4.34
2020-11-09 10:00:00,4.34,4.4065,4.34,4.3951
2020-11-09 11:00:00,4.395,4.4639,4.3671,4.4506
2020-11-09 12:00:00,4.4524,4.4569,4.3621,4.3732
2020-11-09 13:00:00,4.3763,4.3848,4.2653,4.3268
2020-11-09 14:00:00,4.3239,4.3573,4.2604,4.2714
2020-11-09 15:00:00,4.2752,4.3058,4.2499,4.2753
2020-11-09 16:00:00,4.2723,4.3615,4.2395,4.3548
2020-11-09 17:00:00,4.3548,4.3636,4.3341,4.3582
2020-11-09 18:00:00,4.3582,4.4224,4.335,4.4046
2020-11-09 19:00:00,4.4075,4.4115,4.3727,4.376
2020-11-09 20:00:00,4.3753,4.3985,4.3667,4.3711
2020-11-09 21:00:00,4.3711,4.4081,4.36,4.372
2020-11-09 22:00:00,4.372,4.372,4.3192,4.3332
2020-11-09 23:00:00,4.3334,4.3481,4.3275,4.3463
2020-11-10 00:00:00,4.3476,4.3483,4.3018,4.3367
2020-11-10 01:00:00,4.3385,4.367,4.3256,4.365
2020-11-10 02:00:00,4.3664,4.3924,4.35,4.3532
2020-11-10 03:00:00,4.3529,4.3873,4.3417,4.385
2020-11-10 04:00:00,4.3833,4.4359,4.3833,4.4084
2020-11-10 05:00:00,4.4107,4.415,4.3638,4.3814
2020-11-10 06:00:00,4.3828,4.3946,4.3461,4.3529
2020-11-10 07:00:00,4.3525,4.3923,4.3519,4.386
2020-11-10 08:00:00,4.386,4.4258,4.3812,4.3991
2020-11-10 09:00:00,4.3995,4.4535,4.3959,4.4488
2020-11-10 10:00:00,4.4481,4.5061,4.4093,4.4317
2020-11-10 11:00:00,4.4319,4.4583,4.3537,4.4297
2020-11-10 12:00:00,4.4278,4.4479,4.3793,4.4109
2020-11-10 13:00:00,4.4119,4.4157,4.3666,4.4121
2020-11-10 14:00:00,4.4092,4.413,4.3471,4.3675
2020-11-10 15:00:00,4.3661,4.394,4.2998,4.3507
2020-11-10 16:00:00,4.3492,4.3802,4.3305,4.3603
2020-11-10 17:00:00,4.3591,4.385,4.3504,4.3749
2020-11-10 18:00:00,4.375,4.3957,4.3511,4.381
2020-11-10 19:00:00,4.3808,4.405,4.3759,4.3983
2020-11-10 20:00:00,4.3959,4.4484,4.3884,4.3957
2020-11-10 21:00:00,4.3974,4.4315,4.3958,4.4261
2020-11-10 22:00:00,4.4276,4.4475,4.4048,4.425
2020-11-10 23:00:00,4.4227,4.468,4.41,4.4231
2020-11-11 00:00:00,4.423,4.5066,4.4168,4.4818
2020-11-11 01:00:00,4.4893,4.5295,4.4599,4.501
2020-11-11 02:00:00,4.4985,4.63,4.4952,4.5647
2020-11-11 03:00:00,4.5649,4.6016,4.5542,4.5554
2020-11-11 04:00:00,4.5569,4.5899,4.4454,4.4919
2020-11-11 05:00:00,4.4929,4.515,4.4616,4.4938
2020-11-11 06:00:00,4.4969,4.5151,4.4797,4.4946
2020-11-11 07:00:00,4.4984,4.534,4.4946,4.5259
2020-11-11 08:00:00,4.5253,4.532,4.4667,4.482
2020-11-11 09:00:00,4.484,4.502,4.4191,4.4644
2020-11-11 10:00:00,4.4629,4.5022,4.447,4.5022
2020-11-11 11:00:00,4.5022,4.503,4.4386,4.4556
2020-11-11 12:00:00,4.4555,4.4724,4.4218,4.4607
2020-11-11 13:00:00,4.4626,4.4626,4.4234,4.4327
2020-11-11 14:00:00,4.4343,4.4793,4.4264,4.4747
2020-11-11 15:00:00,4.4732,4.4879,4.4585,4.4807
2020-11-11 16:00:00,4.4818,4.5669,4.4818,4.5255
2020-11-11 17:00:00,4.5212,4.5488,4.5158,4.5304
2020-11-11 18:00:00,4.5318,4.5332,4.479,4.4898
2020-11-11 19:00:00,4.4903,4.5018,4.4543,4.4629
2020-11-11 20:00:00,4.4632,4.4818,4.424,4.4808
2020-11-11 21:00:00,4.4807,4.5227,4.4564,4.5227
2020-11-11 22:00:00,4.5214,4.5249,4.4937,4.4962
2020-11-11 23:00:00,4.4962,4.4963,4.4434,4.4461
2020-11-12 00:00:00,4.446,4.4525,4.3451,4.3787
2020-11-12 01:00:00,4.377,4.3882,4.3602,4.3864
2020-11-12 02:00:00,4.3826,4.4164,4.3722,4.3986
2020-11-12 03:00:00,4.3993,4.4101,4.375,4.3984
2020-11-12 04:00:00,4.3984,4.4328,4.3907,4.4265
2020-11-12 05:00:00,4.4283,4.4373,4.4039,4.4142
2020-11-12 06:00:00,4.4101,4.4365,4.41,4.4365
2020-11-12 07:00:00,4.4357,4.4438,4.41,4.4262
2020-11-12 08:00:00,4.4273,4.442,4.4111,4.4184
2020-11-12 09:00:00,4.417,4.45,4.4165,4.4429
2020-11-12 10:00:00,4.4456,4.4758,4.3525,4.3614
2020-11-12 11:00:00,4.3615,4.3855,4.319,4.3475
2020-11-12 12:00:00,4.3468,4.3908,4.3431,4.3725
2020-11-12 13:00:00,4.3728,4.3894,4.3555,4.3789
2020-11-12 14:00:00,4.3798,4.4,4.3257,4.3372
2020-11-12 15:00:00,4.3356,4.3802,4.3342,4.3744
2020-11-12 16:00:00,4.374,4.3744,4.3103,4.3333
2020-11-12 17:00:00,4.334,4.3636,4.3252,4.3319
2020-11-12 18:00:00,4.3269,4.3599,4.318,4.3465
2020-11-12 19:00:00,4.3473,4.3611,4.3334,4.3538
2020-11-12 20:00:00,4.3528,4.3893,4.3457,4.3651
2020-11-12 21:00:00,4.365,4.3792,4.3532,4.3671
2020-11-12 22:00:00,4.3651,4.4,4.3461,4.369
2020-11-12 23:00:00,4.3672,4.4069,4.361,4.4042
2020-11-13 00:00:00,4.4042,4.4095,4.3694,4.4012
2020-11-13 01:00:00,4.4019,4.4681,4.3992,4.4111
2020-11-13 02:00:00,4.4143,4.4264,4.3872,4.4211
2020-11-13 03:00:00,4.421,4.4418,4.408,4.4231
2020-11-13 04:00:00,4.4248,4.4261,4.3919,4.4162
2020-11-13 05:00:00,4.4163,4.422,4.3698,4.388
2020-11-13 06:00:00,4.3869,4.4125,4.383,4.4028
2020-11-13 07:00:00,4.4022,4.4077,4.3724,4.3915
2020-11-13 08:00:00,4.3895,4.4565,4.3749,4.4536
2020-11-13 09:00:00,4.4531,4.499,4.4514,4.4724
2020-11-13 10:00:00,4.4732,4.4831,4.4226,4.4371
2020-11-13 11:00:00,4.4373,4.4572,4.4176,4.4357
2020-11-13 12:00:00,4.4357,4.4855,4.4322,4.4801
2020-11-13 13:00:00,4.4802,4.4916,4.4426,4.4846
2020-11-13 14:00:00,4.4869,4.533,4.4531,4.4939
2020-11-13 15:00:00,4.4933,4.499,4.4415,4.4706
2020-11-13 16:00:00,4.4724,4.4904,4.4197,4.4752
2020-11-13 17:00:00,4.4733,4.496,4.4504,4.4826
2020-11-13 18:00:00,4.4842,4.4915,4.4801,4.488
2020-11-13 19:00:00,4.4898,4.4914,4.4809,4.4875
2020-11-13 20:00:00,4.4859,4.4901,4.4776,4.4901
2020-11-13 21:00:00,4.4886,4.5481,4.4857,4.5348
2020-11-13 22:00:00,4.5345,4.5627,4.5245,4.5499
2020-11-13 23:00:00,4.5485,4.5918,4.5227,4.5425
2020-11-14 00:00:00,4.5401,4.5549,4.4989,4.5291
2020-11-14 01:00:00,4.5266,4.5293,4.4846,4.4961
2020-11-14 02:00:00,4.496,4.5322,4.48,4.5137
2020-11-14 03:00:00,4.5126,4.522,4.5,4.5137
2020-11-14 04:00:00,4.51,4.515,4.4826,4.4852
2020-11-14 05:00:00,4.4851,4.5045,4.4709,4.4833
2020-11-14 06:00:00,4.4834,4.5097,4.4545,4.4843
2020-11-14 07:00:00,4.4848,4.4863,4.45,4.4809
2020-11-14 08:00:00,4.481,4.4922,4.3997,4.433
2020-11-14 09:00:00,4.4329,4.4329,4.3751,4.3787
2020-11-14 10:00:00,4.38,4.4087,4.3517,4.3866
2020-11-14 11:00:00,4.3858,4.4087,4.3724,4.4017
2020-11-14 12:00:00,4.4017,4.4164,4.3844,4.4125
2020-11-14 13:00:00,4.4114,4.4193,4.4033,4.4168
2020-11-14 14:00:00,4.4178,4.4372,4.41,4.4372
2020-11-14 15:00:00,4.4371,4.4372,4.4077,4.4205
2020-11-14 16:00:00,4.4177,4.4436,4.4116,4.4283
2020-11-14 17:00:00,4.4289,4.4875,4.4097,4.4826
2020-11-14 18:00:00,4.483,4.4901,4.4492,4.4784
2020-11-14 19:00:00,4.4777,4.4991,4.4528,4.489
2020-11-14 20:00:00,4.4883,4.5072,4.4609,4.4895
2020-11-14 21:00:00,4.4894,4.4904,4.4501,4.4718
2020-11-14 22:00:00,4.472,4.4902,4.45,4.4761
2020-11-14 23:00:00,4.4762,4.482,4.454,4.4637
2020-11-15 00:00:00,4.4656,4.4845,4.457,4.4788
2020-11-15 01:00:00,4.4795,4.4909,4.4473,4.4707
2020-11-15 02:00:00,4.4707,4.4785,4.4454,4.4572
2020-11-15 03:00:00,4.4556,4.4602,4.4014,4.4139
2020-11-15 04:00:00,4.4146,4.429,4.4013,4.4177
2020-11-15 05:00:00,4.4177,4.4477,4.4177,4.4431
2020-11-15 06:00:00,4.442,4.4641,4.44,4.4546
2020-11-15 07:00:00,4.4529,4.4677,4.441,4.4661
2020-11-15 08:00:00,4.465,4.5027,4.4649,4.4858
2020-11-15 09:00:00,4.4858,4.4931,4.4565,4.4686
2020-11-15 10:00:00,4.4682,4.4803,4.418,4.4226
2020-11-15 11:00:00,4.4244,4.4538,4.3994,4.4048
2020-11-15 12:00:00,4.4048,4.4505,4.386,4.4331
2020-11-15 13:00:00,4.4284,4.4476,4.4159,4.4212
2020-11-15 14:00:00,4.4196,4.474,4.416,4.4644
2020-11-15 15:00:00,4.4643,4.4767,4.4423,4.4598
2020-11-15 16:00:00,4.4607,4.4802,4.3993,4.4377
2020-11-15 17:00:00,4.4376,4.4376,4.36,4.3879
2020-11-15 18:00:00,4.3892,4.4077,4.3579,4.39
2020-11-15 19:00:00,4.3889,4.4066,4.3619,4.3726
2020-11-15 20:00:00,4.3718,4.4021,4.3551,4.3814
2020-11-15 21:00:00,4.3798,4.4052,4.3672,4.3772
2020-11-15 22:00:00,4.377,4.3896,4.3063,4.3648
2020-11-15 23:00:00,4.3669,4.396,4.357,4.3664
2020-11-16 00:00:00,4.3659,4.3953,4.3353,4.3949
2020-11-16 01:00:00,4.3953,4.409,4.3626,4.3647
2020-11-16 02:00:00,4.3647,4.3828,4.3427,4.3492
2020-11-16 03:00:00,4.349,4.3935,4.3456,4.3824
2020-11-16 04:00:00,4.3832,4.4054,4.3824,4.394
2020-11-16 05:00:00,4.3955,4.4305,4.3915,4.4101
2020-11-16 06:00:00,4.4104,4.4457,4.4051,4.4205
2020-11-16 07:00:00,4.4211,4.428,4.4005,4.4102
2020-11-16 08:00:00,4.4122,4.4481,4.4024,4.4025
2020-11-16 09:00:00,4.4032,4.421,4.3819,4.4157
2020-11-16 10:00:00,4.4142,4.4409,4.3953,4.4377
2020-11-16 11:00:00,4.4378,4.4427,4.3901,4.3901
2020-11-16 12:00:00,4.3902,4.4203,4.3901,4.4101
2020-11-16 13:00:00,4.4089,4.45,4.4072,4.4393
2020-11-16 14:00:00,4.4415,4.5187,4.4395,4.5187
2020-11-16 15:00:00,4.519,4.5485,4.49,4.522
2020-11-16 16:00:00,4.5223,4.6,4.499,4.5398
2020-11-16 17:00:00,4.5432,4.5749,4.5006,4.521
2020-11-16 18:00:00,4.5239,4.5435,4.5093,4.5324
2020-11-16 19:00:00,4.5328,4.5329,4.4962,4.5017
2020-11-16 20:00:00,4.5017,4.5151,4.4533,4.4572
2020-11-16 21:00:00,4.4598,4.4735,4.4377,4.4577
2020-11-16 22:00:00,4.4597,4.5147,4.4576,4.4981
2020-11-16 23:00:00,4.5,4.5318,4.476,4.4983
2020-11-17 00:00:00,4.4986,4.5997,4.4882,4.5966
2020-11-17 01:00:00,4.5966,4.6623,4.5675,4.6039
2020-11-17 02:00:00,4.6027,4.6362,4.5766,4.5918
2020-11-17 03:00:00,4.5923,4.616,4.5652,4.5961
2020-11-17 04:00:00,4.596,4.69,4.5912,4.6721
2020-11-17 05:00:00,4.6699,4.7894,4.656,4.7569
2020-11-17 06:00:00,4.7599,4.8888,4.7525,4.851
2020-11-17 07:00:00,4.8527,4.8735,4.7744,4.788
2020-11-17 08:00:00,4.7893,4.8146,4.75,4.7947
2020-11-17 09:00:00,4.7931,4.8589,4.7189,4.755
2020-11-17 10:00:00,4.7539,4.8199,4.7452,4.8159
2020-11-17 11:00:00,4.8152,4.8205,4.7657,4.7928
2020-11-17 12:00:00,4.7917,4.9246,4.731,4.8671
2020-11-17 13:00:00,4.8679,4.8862,4.78,4.7945
2020-11-17 14:00:00,4.7949,4.861,4.7849,4.8288
2020-11-17 15:00:00,4.8268,4.8469,4.717,4.8359
2020-11-17 16:00:00,4.8326,4.9348,4.7986,4.8412
2020-11-17 17:00:00,4.8441,4.885,4.8051,4.8407
2020-11-17 18:00:00,4.8444,4.847,4.7833,4.801
2020-11-17 19:00:00,4.8038,4.8357,4.7861,4.8031
2020-11-17 20:00:00,4.8031,4.8163,4.7589,4.7821
2020-11-17 21:00:00,4.7824,4.7933,4.7224,4.7241
2020-11-17 22:00:00,4.7285,4.7799,4.7207,4.7799
2020-11-17 23:00:00,4.7805,4.8614,4.7795,4.8569
2020-11-18 00:00:00,4.8574,4.925,4.8269,4.8787
2020-11-18 01:00:00,4.8772,4.8823,4.817,4.8301
2020-11-18 02:00:00,4.8286,4.8355,4.7854,4.8077
2020-11-18 03:00:00,4.8078,4.885,4.78,4.8742
2020-11-18 04:00:00,4.8724,4.945,4.8189,4.8763
2020-11-18 05:00:00,4.8733,4.9199,4.495,4.6187
2020-11-18 06:00:00,4.618,4.7168,4.5884,4.6888
2020-11-18 07:00:00,4.6869,4.7696,4.6509,4.7544
2020-11-18 08:00:00,4.7522,4.77,4.6828,4.7048
2020-11-18 09:00:00,4.7089,4.725,4.6708,4.6929
2020-11-18 10:00:00,4.6893,4.738,4.6708,4.7347
2020-11-18 11:00:00,4.7358,4.7359,4.6785,4.7071
2020-11-18 12:00:00,4.7076,4.7244,4.6666,4.6801
2020-11-18 13:00:00,4.6781,4.7257,4.6471,4.671
2020-11-18 14:00:00,4.6739,4.6887,4.5917,4.5946
2020-11-18 15:00:00,4.5982,4.6173,4.5187,4.6002
2020-11-18 16:00:00,4.6027,4.6258,4.5547,4.5704
2020-11-18 17:00:00,4.5702,4.6283,4.5581,4.6062
2020-11-18 18:00:00,4.6062,4.6125,4.5843,4.5868
2020-11-18 19:00:00,4.5897,4.6252,4.579,4.5974
2020-11-18 20:00:00,4.6002,4.6212,4.58,4.6042
2020-11-18 21:00:00,4.6012,4.639,4.59,4.6344
2020-11-18 22:00:00,4.6343,4.6846,4.6076,4.6783
2020-11-18 23:00:00,4.6808,4.6986,4.6448,4.6797
2020-11-19 00:00:00,4.6791,4.7052,4.655,4.6927
2020-11-19 01:00:00,4.6927,4.753,4.6822,4.7362
2020-11-19 02:00:00,4.7364,4.7474,4.7174,4.74
2020-11-19 03:00:00,4.7414,4.7572,4.6973,4.7174
2020-11-19 04:00:00,4.7195,4.7292,4.6872,4.6971
2020-11-19 05:00:00,4.6961,4.7125,4.674,4.7118
2020-11-19 06:00:00,4.7125,4.7146,4.6762,4.6989
2020-11-19 07:00:00,4.6994,4.7069,4.6774,4.6837
2020-11-19 08:00:00,4.684,4.6952,4.5868,4.6229
2020-11-19 09:00:00,4.6225,4.6328,4.5399,4.5794
2020-11-19 10:00:00,4.5789,4.62,4.5572,4.6114
2020-11-19 11:00:00,4.6126,4.6925,4.6046,4.6912
2020-11-19 12:00:00,4.6927,4.7397,4.6707,4.7231
2020-11-19 13:00:00,4.7228,4.7683,4.7193,4.7605
2020-11-19 14:00:00,4.7616,4.7641,4.6981,4.7395
2020-11-19 15:00:00,4.7399,4.7462,4.6796,4.7081
2020-11-19 16:00:00,4.7089,4.7508,4.6849,4.7375
2020-11-19 17:00:00,4.7376,4.85,4.723,4.8479
2020-11-19 18:00:00,4.847,4.85,4.75,4.7659
2020-11-19 19:00:00,4.7672,4.7804,4.7183,4.7388
2020-11-19 20:00:00,4.7391,4.7717,4.73,4.7492
2020-11-19 21:00:00,4.7477,4.7779,4.6918,4.7164
2020-11-19 22:00:00,4.7164,4.7424,4.7014,4.7014
2020-11-19 23:00:00,4.7028,4.7637,4.6845,4.7567
2020-11-20 00:00:00,4.7557,4.7773,4.7404,4.7549
2020-11-20 01:00:00,4.7549,4.94,4.7434,4.9397
2020-11-20 02:00:00,4.9379,5.2245,4.9379,5.1748
2020-11-20 03:00:00,5.1763,5.2617,5.136,5.195
2020-11-20 04:00:00,5.195,5.2942,5.1572,5.1957
2020-11-20 05:00:00,5.1939,5.249,5.1692,5.2018
2020-11-20 06:00:00,5.1974,5.283,5.1708,5.2728
2020-11-20 07:00:00,5.2729,5.3235,5.1815,5.2211
2020-11-20 08:00:00,5.2217,5.326,5.2054,5.3243
2020-11-20 09:00:00,5.3243,5.3583,5.2009,5.2535
2020-11-20 10:00:00,5.2557,5.38,5.2351,5.3528
2020-11-20 11:00:00,5.35,5.45,5.31,5.415
2020-11-20 12:00:00,5.4158,5.4714,5.32,5.3437
2020-11-20 13:00:00,5.342,5.3726,5.2939,5.3398
2020-11-20 14:00:00,5.339,5.3574,5.2491,5.2881
2020-11-20 15:00:00,5.289,5.3514,5.2277,5.3276
2020-11-20 16:00:00,5.33,5.4176,5.3283,5.4069
2020-11-20 17:00:00,5.4086,5.4586,5.3166,5.36
2020-11-20 18:00:00,5.3594,5.416,5.2668,5.3121
2020-11-20 19:00:00,5.3121,5.3343,5.285,5.3063
2020-11-20 20:00:00,5.3087,5.35,5.3,5.3373
2020-11-20 21:00:00,5.3388,5.3388,5.275,5.3027
2020-11-20 22:00:00,5.3019,5.3035,5.1838,5.2656
2020-11-20 23:00:00,5.2617,5.2617,5.1981,5.23
2020-11-21 00:00:00,5.2301,5.3898,5.2183,5.3743
2020-11-21 01:00:00,5.3705,5.4,5.2877,5.2882
2020-11-21 02:00:00,5.2882,5.3392,5.1357,5.1637
2020-11-21 03:00:00,5.1689,5.2427,5.162,5.1862
2020-11-21 04:00:00,5.1861,5.223,5.1285,5.197
2020-11-21 05:00:00,5.197,5.2475,5.1951,5.2235
2020-11-21 06:00:00,5.222,5.2861,5.217,5.2846
2020-11-21 07:00:00,5.2845,5.36,5.271,5.3469
2020-11-21 08:00:00,5.3471,5.4429,5.3468,5.4429
2020-11-21 09:00:00,5.443,5.4493,5.2612,5.2702
2020-11-21 10:00:00,5.2706,5.3521,5.25,5.2826
2020-11-21 11:00:00,5.2827,5.3208,5.1606,5.2118
2020-11-21 12:00:00,5.2138,5.316,5.1648,5.3027
2020-11-21 13:00:00,5.3023,5.3952,5.2863,5.3834
2020-11-21 14:00:00,5.3837,5.5555,5.3634,5.5555
2020-11-21 15:00:00,5.5518,5.61,5.4752,5.5833
2020-11-21 16:00:00,5.5874,5.8137,5.528,5.6714
2020-11-21 17:00:00,5.6696,5.7162,5.5497,5.6726
2020-11-21 18:00:00,5.6743,5.7131,5.59,5.6792
2020-11-21 19:00:00,5.6855,5.7142,5.6265,5.6756
2020-11-21 20:00:00,5.6741,5.7173,5.6006,5.7153
2020-11-21 21:00:00,5.7118,5.7837,5.672,5.7433
2020-11-21 22:00:00,5.7452,5.7529,5.6266,5.7488
2020-11-21 23:00:00,5.7428,5.8019,5.6873,5.7824
2020-11-22 00:00:00,5.7822,5.8453,5.4612,5.5582
2020-11-22 01:00:00,5.562,5.6357,5.376,5.5002
2020-11-22 02:00:00,5.5001,5.5774,5.4776,5.5558
2020-11-22 03:00:00,5.5567,5.58,5.4708,5.5785
2020-11-22 04:00:00,5.575,5.5913,5.4789,5.5555
2020-11-22 05:00:00,5.5556,5.5608,5.4051,5.4371
2020-11-22 06:00:00,5.4366,5.4846,5.377,5.4728
2020-11-22 07:00:00,5.4718,5.5412,5.3517,5.5289
2020-11-22 08:00:00,5.5284,5.5301,5.4101,5.427
2020-11-22 09:00:00,5.4253,5.6076,5.4,5.5842
2020-11-22 10:00:00,5.5843,5.5843,5.4334,5.4885
2020-11-22 11:00:00,5.4886,5.5146,5.1702,5.313
2020-11-22 12:00:00,5.3118,5.4362,5.2742,5.3916
2020-11-22 13:00:00,5.3944,5.4799,5.3664,5.4358
2020-11-22 14:00:00,5.4387,5.47,5.3808,5.385
2020-11-22 15:00:00,5.3845,5.4493,5.3809,5.4357
2020-11-22 16:00:00,5.4353,5.5853,5.3881,5.5834
2020-11-22 17:00:00,5.5814,5.6,5.5149,5.5671
2020-11-22 18:00:00,5.5661,5.6844,5.562,5.6011
2020-11-22 19:00:00,5.6071,5.6947,5.5953,5.6564
2020-11-22 20:00:00,5.6576,5.6678,5.5387,5.5734
2020-11-22 21:00:00,5.5781,5.679,5.5631,5.6494
2020-11-22 22:00:00,5.6492,5.7599,5.6171,5.63
2020-11-22 23:00:00,5.63,5.63,5.47,5.524
2020-11-23 00:00:00,5.516,5.5898,5.415,5.4565
2020-11-23 01:00:00,5.4546,5.5395,5.418,5.5192
2020-11-23 02:00:00,5.5253,5.5628,5.4479,5.4491
2020-11-23 03:00:00,5.4515,5.5466,5.427,5.5344
2020-11-23 04:00:00,5.5329,5.6259,5.5266,5.5796
2020-11-23 05:00:00,5.5807,5.755,5.5807,5.6723
2020-11-23 06:00:00,5.6742,5.7431,5.6007,5.7372
2020-11-23 07:00:00,5.7411,5.744,5.6711,5.6901
2020-11-23 08:00:00,5.6877,5.7439,5.6505,5.656
2020-11-23 09:00:00,5.6577,5.722,5.6459,5.6673
2020-11-23 10:00:00,5.6681,5.7761,5.6594,5.7179
2020-11-23 11:00:00,5.7136,5.745,5.6476,5.6505
2020-11-23 12:00:00,5.6534,5.7126,5.602,5.7078
2020-11-23 13:00:00,5.7069,5.808,5.6,5.8057
2020-11-23 14:00:00,5.8038,5.96,5.7697,5.8817
2020-11-23 15:00:00,5.8786,5.8816,5.6463,5.7141
2020-11-23 16:00:00,5.7134,5.8114,5.5953,5.7201
2020-11-23 17:00:00,5.7245,5.7519,5.6781,5.7022
2020-11-23 18:00:00,5.7034,5.7534,5.6766,5.7097
2020-11-23 19:00:00,5.7096,5.7857,5.6834,5.784
2020-11-23 20:00:00,5.7829,5.8248,5.7351,5.8047
2020-11-23 21:00:00,5.8047,5.8787,5.7606,5.8059
2020-11-23 22:00:00,5.8063,5.9356,5.8046,5.93
2020-11-23 23:00:00,5.9299,5.9429,5.7952,5.9093
2020-11-24 00:00:00,5.9063,5.9521,5.7646,5.9498
2020-11-24 01:00:00,5.9497,6.002,5.8956,5.9419
2020-11-24 02:00:00,5.9433,5.9867,5.7846,5.7902
2020-11-24 03:00:00,5.7901,5.8885,5.7648,5.8174
2020-11-24 04:00:00,5.8171,5.9967,5.7946,5.9771
2020-11-24 05:00:00,5.9759,6.0729,5.888,6.0715
2020-11-24 06:00:00,6.0722,6.0735,5.625,5.8484
2020-11-24 07:00:00,5.8496,5.99,5.8472,5.9456
2020-11-24 08:00:00,5.9442,6.0857,5.9442,6.0165
2020-11-24 09:00:00,6.0173,6.0188,5.7994,5.8522
2020-11-24 10:00:00,5.8476,5.8625,5.65,5.7947
2020-11-24 11:00:00,5.7921,5.8176,5.7119,5.7334
2020-11-24 12:00:00,5.7332,5.765,5.605,5.668
2020-11-24 13:00:00,5.6699,5.8425,5.6699,5.818
2020-11-24 14:00:00,5.8201,5.8225,5.6932,5.7326
2020-11-24 15:00:00,5.7282,5.7734,5.6892,5.7672
2020-11-24 16:00:00,5.7681,5.8,5.6957,5.7566
2020-11-24 17:00:00,5.7557,5.805,5.7546,5.7959
2020-11-24 18:00:00,5.7939,5.8109,5.754,5.8066
2020-11-24 19:00:00,5.808,5.8664,5.8035,5.8208
2020-11-24 20:00:00,5.8216,5.8586,5.7278,5.8247
2020-11-24 21:00:00,5.8234,5.839,5.6681,5.6924
2020-11-24 22:00:00,5.6965,5.7437,5.675,5.7
2020-11-24 23:00:00,5.7043,5.7724,5.692,5.7334
2020-11-25 00:00:00,5.7305,5.7818,5.671,5.715
2020-11-25 01:00:00,5.7169,5.8328,5.7133,5.749
2020-11-25 02:00:00,5.7462,5.752,5.6142,5.6243
2020-11-25 03:00:00,5.6241,5.6497,5.46,5.5195
2020-11-25 04:00:00,5.5164,5.5817,5.4341,5.4383
2020-11-25 05:00:00,5.4358,5.5441,5.4074,5.5206
