date,open,high,low,close
2021-05-23 02:00:00,2343.64,2357.0,2273.07,2295.35
2021-05-23 03:00:00,2295.36,2335.14,2280.48,2318.74
2021-05-23 04:00:00,2318.74,2318.74,2269.54,2284.92
2021-05-23 05:00:00,2284.92,2284.92,2200.06,2231.75
2021-05-23 06:00:00,2231.74,2261.94,2187.25,2213.52
2021-05-23 07:00:00,2213.53,2219.0,2127.2,2158.08
2021-05-23 08:00:00,2158.23,2158.53,1994.76,2032.69
2021-05-23 09:00:00,2033.03,2093.29,1984.55,2033.85
2021-05-23 10:00:00,2034.06,2172.9,2027.29,2112.83
2021-05-23 11:00:00,2112.65,2152.6,2080.83,2115.07
2021-05-23 12:00:00,2115.07,2139.0,1888.0,1939.05
2021-05-23 13:00:00,1938.78,1980.0,1864.88,1968.29
2021-05-23 14:00:00,1968.29,2019.0,1908.4,1976.67
2021-05-23 15:00:00,1976.66,1985.99,1894.25,1925.2
2021-05-23 16:00:00,1925.21,1957.99,1728.85,1847.8
2021-05-23 17:00:00,1848.46,2000.0,1840.52,1912.89
2021-05-23 18:00:00,1913.44,1951.22,1815.0,1896.45
2021-05-23 19:00:00,1896.45,1995.53,1874.2,1967.04
2021-05-23 20:00:00,1967.04,2098.26,1966.71,2063.96
2021-05-23 21:00:00,2063.93,2148.93,2060.49,2095.0
2021-05-23 22:00:00,2094.49,2149.73,2046.0,2063.18
2021-05-23 23:00:00,2063.18,2121.98,2063.18,2096.63
2021-05-24 00:00:00,2096.62,2198.64,2096.59,2134.35
2021-05-24 01:00:00,2133.62,2150.49,2079.0,2123.13
2021-05-24 02:00:00,2123.14,2168.0,2090.49,2165.38
2021-05-24 03:00:00,2165.41,2197.94,2134.05,2141.55
2021-05-24 04:00:00,2141.55,2156.74,2082.56,2104.41
2021-05-24 05:00:00,2104.4,2157.03,2096.84,2134.09
2021-05-24 06:00:00,2134.11,2191.56,2107.09,2188.32
2021-05-24 07:00:00,2188.32,2296.25,2187.93,2289.45
2021-05-24 08:00:00,2289.42,2318.83,2241.82,2290.9
2021-05-24 09:00:00,2290.76,2290.91,2231.0,2231.32
2021-05-24 10:00:00,2231.31,2280.0,2222.29,2262.46
2021-05-24 11:00:00,2262.46,2376.0,2255.75,2366.71
2021-05-24 12:00:00,2366.7,2468.09,2340.2,2422.34
2021-05-24 13:00:00,2422.26,2441.26,2340.0,2373.27
2021-05-24 14:00:00,2373.49,2474.58,2373.49,2424.07
2021-05-24 15:00:00,2424.44,2529.0,2401.52,2508.87
2021-05-24 16:00:00,2508.57,2560.0,2415.51,2467.48
2021-05-24 17:00:00,2467.72,2546.0,2433.92,2543.85
2021-05-24 18:00:00,2543.79,2598.19,2519.46,2552.0
2021-05-24 19:00:00,2552.0,2665.0,2520.64,2651.37
2021-05-24 20:00:00,2651.22,2675.0,2561.49,2618.82
2021-05-24 21:00:00,2618.8,2670.0,2582.42,2591.8
2021-05-24 22:00:00,2592.04,2647.64,2530.0,2588.86
2021-05-24 23:00:00,2588.97,2657.0,2573.18,2649.27
2021-05-25 00:00:00,2649.49,2750.0,2615.89,2710.76
2021-05-25 01:00:00,2710.76,2736.58,2636.15,2660.27
2021-05-25 02:00:00,2660.02,2676.46,2560.63,2573.04
2021-05-25 03:00:00,2572.77,2594.75,2538.03,2584.01
2021-05-25 04:00:00,2584.01,2616.12,2520.66,2588.7
2021-05-25 05:00:00,2588.69,2599.74,2542.36,2593.56
2021-05-25 06:00:00,2593.29,2678.16,2563.41,2658.4
2021-05-25 07:00:00,2658.11,2684.2,2625.01,2660.66
2021-05-25 08:00:00,2660.67,2675.59,2569.55,2583.48
2021-05-25 09:00:00,2583.48,2593.97,2526.46,2561.54
2021-05-25 10:00:00,2561.77,2563.04,2380.6,2441.0
2021-05-25 11:00:00,2441.01,2483.58,2388.0,2393.88
2021-05-25 12:00:00,2393.61,2466.77,2381.05,2457.38
2021-05-25 13:00:00,2457.56,2565.99,2453.18,2534.54
2021-05-25 14:00:00,2534.65,2648.84,2525.63,2583.77
2021-05-25 15:00:00,2583.77,2634.0,2531.51,2610.51
2021-05-25 16:00:00,2610.1,2613.08,2546.0,2572.36
2021-05-25 17:00:00,2572.19,2598.73,2520.0,2586.95
2021-05-25 18:00:00,2586.72,2625.0,2564.62,2576.04
2021-05-25 19:00:00,2576.05,2593.65,2481.59,2512.26
2021-05-25 20:00:00,2512.26,2569.67,2504.98,2551.12
2021-05-25 21:00:00,2551.02,2623.0,2529.41,2612.01
2021-05-25 22:00:00,2612.01,2737.32,2605.63,2714.99
2021-05-25 23:00:00,2715.0,2720.0,2662.0,2706.83
2021-05-26 00:00:00,2706.82,2738.75,2642.87,2682.73
2021-05-26 01:00:00,2682.74,2774.7,2682.11,2763.42
2021-05-26 02:00:00,2763.77,2846.37,2754.24,2795.53
2021-05-26 03:00:00,2795.53,2845.0,2785.71,2839.5
2021-05-26 04:00:00,2839.74,2850.52,2771.9,2814.83
2021-05-26 05:00:00,2814.83,2844.0,2792.0,2799.86
2021-05-26 06:00:00,2799.86,2899.49,2786.0,2879.62
2021-05-26 07:00:00,2879.62,2894.61,2857.0,2890.33
2021-05-26 08:00:00,2890.34,2913.0,2815.0,2840.85
2021-05-26 09:00:00,2840.86,2871.97,2831.0,2841.67
2021-05-26 10:00:00,2841.32,2857.48,2777.0,2827.96
2021-05-26 11:00:00,2827.92,2842.95,2793.78,2834.37
2021-05-26 12:00:00,2834.36,2869.43,2822.58,2852.34
2021-05-26 13:00:00,2852.19,2852.58,2699.79,2706.59
2021-05-26 14:00:00,2706.59,2779.69,2687.33,2753.1
2021-05-26 15:00:00,2752.97,2766.97,2704.45,2747.3
2021-05-26 16:00:00,2747.29,2795.29,2703.61,2706.49
2021-05-26 17:00:00,2706.41,2749.69,2666.0,2743.36
2021-05-26 18:00:00,2743.71,2760.0,2706.03,2753.42
2021-05-26 19:00:00,2753.42,2759.49,2680.33,2741.23
2021-05-26 20:00:00,2741.17,2808.44,2723.89,2795.18
2021-05-26 21:00:00,2795.18,2830.15,2775.0,2812.18
2021-05-26 22:00:00,2812.18,2844.37,2797.13,2840.1
2021-05-26 23:00:00,2840.22,2887.42,2814.71,2884.27
2021-05-27 00:00:00,2884.16,2893.03,2781.01,2812.24
2021-05-27 01:00:00,2812.24,2819.71,2665.0,2692.06
2021-05-27 02:00:00,2692.14,2735.0,2672.35,2713.74
2021-05-27 03:00:00,2713.41,2715.25,2634.0,2681.03
2021-05-27 04:00:00,2681.16,2707.73,2646.39,2703.74
2021-05-27 05:00:00,2703.75,2740.0,2659.2,2732.85
2021-05-27 06:00:00,2732.86,2758.58,2707.47,2753.79
2021-05-27 07:00:00,2753.71,2758.15,2717.1,2736.14
2021-05-27 08:00:00,2736.14,2782.76,2684.0,2760.55
2021-05-27 09:00:00,2760.56,2817.0,2759.25,2791.44
2021-05-27 10:00:00,2791.65,2814.73,2768.05,2780.17
2021-05-27 11:00:00,2780.4,2845.0,2779.74,2828.05
2021-05-27 12:00:00,2828.04,2846.86,2776.38,2783.63
2021-05-27 13:00:00,2783.93,2867.37,2782.64,2829.32
2021-05-27 14:00:00,2829.31,2871.27,2827.01,2843.34
2021-05-27 15:00:00,2843.11,2851.58,2790.0,2806.25
2021-05-27 16:00:00,2806.25,2817.26,2755.99,2768.28
2021-05-27 17:00:00,2768.29,2798.0,2762.0,2785.78
2021-05-27 18:00:00,2785.76,2797.02,2765.38,2790.9
2021-05-27 19:00:00,2790.9,2792.53,2735.18,2758.88
2021-05-27 20:00:00,2758.68,2762.68,2720.01,2721.32
2021-05-27 21:00:00,2721.32,2788.92,2701.18,2780.05
2021-05-27 22:00:00,2780.05,2796.84,2744.66,2756.39
2021-05-27 23:00:00,2756.38,2778.8,2723.0,2742.77
2021-05-28 00:00:00,2742.77,2763.57,2700.0,2704.54
2021-05-28 01:00:00,2704.55,2717.54,2666.0,2710.32
2021-05-28 02:00:00,2710.27,2732.97,2699.58,2730.54
2021-05-28 03:00:00,2730.55,2730.55,2697.78,2716.6
2021-05-28 04:00:00,2716.49,2716.49,2647.5,2656.41
2021-05-28 05:00:00,2656.41,2678.11,2555.0,2577.68
2021-05-28 06:00:00,2577.68,2591.8,2512.18,2554.08
2021-05-28 07:00:00,2554.08,2589.0,2525.0,2566.73
2021-05-28 08:00:00,2566.69,2585.0,2484.98,2507.48
2021-05-28 09:00:00,2507.47,2516.19,2436.47,2496.97
2021-05-28 10:00:00,2497.2,2520.65,2468.0,2497.91
2021-05-28 11:00:00,2498.08,2519.65,2419.57,2437.11
2021-05-28 12:00:00,2437.11,2578.01,2422.0,2561.86
2021-05-28 13:00:00,2562.12,2618.4,2561.91,2586.98
2021-05-28 14:00:00,2586.99,2590.23,2542.31,2551.02
2021-05-28 15:00:00,2551.18,2580.0,2530.03,2558.22
2021-05-28 16:00:00,2558.19,2573.18,2470.0,2470.31
2021-05-28 17:00:00,2470.19,2512.27,2455.82,2501.44
2021-05-28 18:00:00,2501.44,2545.96,2472.48,2521.87
2021-05-28 19:00:00,2522.0,2557.5,2492.4,2500.13
2021-05-28 20:00:00,2500.13,2526.29,2417.8,2427.9
2021-05-28 21:00:00,2427.89,2446.03,2324.48,2368.79
2021-05-28 22:00:00,2368.79,2410.0,2358.0,2389.77
2021-05-28 23:00:00,2389.76,2435.0,2380.03,2411.66
2021-05-29 00:00:00,2411.65,2503.9,2394.73,2493.38
2021-05-29 01:00:00,2493.39,2542.06,2493.38,2528.32
2021-05-29 02:00:00,2528.06,2537.62,2500.0,2516.48
2021-05-29 03:00:00,2516.48,2549.25,2501.3,2527.04
2021-05-29 04:00:00,2527.04,2537.69,2463.72,2470.13
2021-05-29 05:00:00,2470.53,2577.04,2469.87,2541.56
2021-05-29 06:00:00,2541.57,2557.23,2518.0,2521.87
2021-05-29 07:00:00,2522.18,2533.11,2481.04,2489.5
2021-05-29 08:00:00,2489.34,2497.32,2439.58,2451.54
2021-05-29 09:00:00,2451.53,2462.0,2392.0,2434.78
2021-05-29 10:00:00,2435.16,2446.42,2410.55,2419.56
2021-05-29 11:00:00,2419.56,2468.58,2375.0,2449.95
2021-05-29 12:00:00,2449.95,2451.14,2378.71,2391.52
2021-05-29 13:00:00,2391.54,2404.77,2345.72,2394.28
2021-05-29 14:00:00,2393.76,2426.87,2352.07,2371.49
2021-05-29 15:00:00,2371.49,2371.86,2284.49,2329.16
2021-05-29 16:00:00,2329.16,2388.9,2291.89,2371.87
2021-05-29 17:00:00,2372.01,2372.69,2256.73,2269.0
2021-05-29 18:00:00,2268.93,2289.69,2240.7,2274.22
2021-05-29 19:00:00,2274.22,2287.47,2220.08,2248.69
2021-05-29 20:00:00,2248.7,2274.98,2208.04,2239.11
2021-05-29 21:00:00,2239.11,2280.68,2224.99,2279.09
2021-05-29 22:00:00,2279.08,2290.91,2251.33,2272.59
2021-05-29 23:00:00,2272.58,2323.0,2243.99,2277.99
2021-05-30 00:00:00,2277.99,2283.0,2179.13,2228.4
2021-05-30 01:00:00,2228.44,2249.0,2194.0,2224.12
2021-05-30 02:00:00,2224.12,2283.75,2211.94,2280.54
2021-05-30 03:00:00,2280.64,2310.0,2264.19,2296.3
2021-05-30 04:00:00,2296.55,2319.0,2275.67,2296.91
2021-05-30 05:00:00,2296.92,2385.0,2296.71,2370.0
2021-05-30 06:00:00,2369.99,2435.4,2369.99,2423.35
2021-05-30 07:00:00,2423.34,2464.1,2407.42,2451.39
2021-05-30 08:00:00,2451.37,2476.83,2412.85,2419.48
2021-05-30 09:00:00,2419.47,2444.23,2410.0,2426.14
2021-05-30 10:00:00,2425.92,2435.52,2376.0,2401.01
2021-05-30 11:00:00,2401.0,2464.0,2390.34,2462.35
2021-05-30 12:00:00,2462.72,2470.0,2361.0,2388.97
2021-05-30 13:00:00,2388.95,2406.5,2370.69,2390.11
2021-05-30 14:00:00,2390.11,2395.0,2340.0,2353.76
2021-05-30 15:00:00,2353.75,2386.86,2351.57,2382.46
2021-05-30 16:00:00,2382.46,2436.4,2364.14,2408.25
2021-05-30 17:00:00,2408.26,2438.29,2405.59,2419.83
2021-05-30 18:00:00,2419.83,2464.95,2418.6,2456.72
2021-05-30 19:00:00,2456.72,2464.0,2433.82,2443.1
2021-05-30 20:00:00,2443.09,2461.0,2421.99,2437.2
2021-05-30 21:00:00,2437.08,2450.0,2420.71,2421.6
2021-05-30 22:00:00,2421.53,2433.0,2391.53,2412.0
2021-05-30 23:00:00,2412.04,2420.98,2377.55,2386.11
2021-05-31 00:00:00,2386.11,2415.0,2350.15,2354.24
2021-05-31 01:00:00,2354.24,2363.54,2295.0,2303.53
2021-05-31 02:00:00,2303.53,2337.0,2284.5,2308.8
2021-05-31 03:00:00,2308.79,2321.67,2271.46,2300.29
2021-05-31 04:00:00,2300.3,2318.0,2281.0,2309.75
2021-05-31 05:00:00,2309.75,2337.72,2295.36,2317.08
2021-05-31 06:00:00,2317.15,2393.87,2315.47,2389.44
2021-05-31 07:00:00,2389.27,2455.5,2383.98,2450.37
2021-05-31 08:00:00,2450.44,2509.11,2425.35,2492.49
2021-05-31 09:00:00,2492.33,2522.16,2483.66,2487.91
2021-05-31 10:00:00,2487.9,2563.0,2487.19,2553.32
2021-05-31 11:00:00,2553.63,2586.73,2545.01,2552.0
2021-05-31 12:00:00,2552.21,2585.18,2521.0,2535.54
2021-05-31 13:00:00,2535.44,2575.0,2520.76,2531.26
2021-05-31 14:00:00,2531.26,2556.6,2511.0,2543.8
2021-05-31 15:00:00,2543.45,2646.62,2543.45,2637.94
2021-05-31 16:00:00,2637.94,2678.78,2621.51,2635.47
2021-05-31 17:00:00,2635.1,2639.26,2584.2,2615.9
2021-05-31 18:00:00,2615.9,2619.39,2573.5,2594.83
2021-05-31 19:00:00,2594.83,2629.59,2586.74,2627.5
2021-05-31 20:00:00,2627.73,2646.72,2593.25,2598.92
2021-05-31 21:00:00,2598.92,2633.52,2595.0,2627.25
2021-05-31 22:00:00,2627.18,2671.22,2620.8,2644.63
2021-05-31 23:00:00,2644.53,2721.51,2638.44,2706.33
2021-06-01 00:00:00,2706.46,2741.45,2689.0,2730.99
2021-06-01 01:00:00,2730.98,2731.71,2656.58,2662.75
2021-06-01 02:00:00,2662.7,2676.25,2613.15,2644.77
2021-06-01 03:00:00,2644.75,2678.0,2612.77,2631.5
2021-06-01 04:00:00,2631.25,2660.0,2616.0,2636.53
2021-06-01 05:00:00,2636.53,2718.03,2632.35,2698.95
2021-06-01 06:00:00,2698.94,2703.99,2640.0,2656.9
2021-06-01 07:00:00,2656.9,2679.56,2630.0,2652.36
2021-06-01 08:00:00,2652.35,2672.49,2550.0,2575.02
2021-06-01 09:00:00,2575.02,2597.99,2546.05,2573.98
2021-06-01 10:00:00,2573.99,2626.35,2558.55,2610.82
2021-06-01 11:00:00,2610.95,2640.67,2592.05,2624.15
2021-06-01 12:00:00,2624.14,2624.14,2554.0,2557.35
2021-06-01 13:00:00,2557.34,2669.08,2523.82,2634.89
2021-06-01 14:00:00,2634.52,2644.62,2574.66,2590.68
2021-06-01 15:00:00,2590.46,2590.95,2544.06,2567.57
2021-06-01 16:00:00,2567.57,2589.0,2530.12,2538.67
2021-06-01 17:00:00,2538.75,2564.49,2527.15,2557.23
2021-06-01 18:00:00,2557.22,2585.83,2553.93,2576.48
2021-06-01 19:00:00,2576.25,2576.8,2527.02,2542.87
2021-06-01 20:00:00,2542.55,2581.84,2535.04,2578.7
2021-06-01 21:00:00,2578.7,2601.29,2558.97,2600.28
2021-06-01 22:00:00,2600.24,2616.44,2573.0,2585.89
2021-06-01 23:00:00,2585.88,2652.96,2585.88,2634.63
2021-06-02 00:00:00,2634.61,2651.15,2581.16,2586.09
2021-06-02 01:00:00,2586.09,2599.99,2551.03,2589.61
2021-06-02 02:00:00,2589.62,2621.0,2575.0,2593.11
2021-06-02 03:00:00,2593.1,2644.77,2592.56,2616.1
2021-06-02 04:00:00,2616.09,2648.0,2616.09,2624.4
2021-06-02 05:00:00,2624.25,2647.08,2608.56,2639.08
2021-06-02 06:00:00,2639.08,2660.61,2628.56,2634.54
2021-06-02 07:00:00,2634.54,2711.38,2633.5,2694.41
2021-06-02 08:00:00,2694.4,2717.63,2677.2,2715.0
2021-06-02 09:00:00,2714.99,2723.27,2682.99,2684.97
2021-06-02 10:00:00,2684.98,2705.0,2671.0,2682.5
2021-06-02 11:00:00,2682.51,2705.0,2661.0,2695.34
2021-06-02 12:00:00,2695.33,2718.21,2692.63,2701.44
2021-06-02 13:00:00,2701.42,2756.0,2681.04,2733.67
2021-06-02 14:00:00,2733.68,2780.57,2720.57,2766.44
2021-06-02 15:00:00,2766.53,2799.0,2766.53,2791.01
2021-06-02 16:00:00,2791.01,2804.04,2747.0,2761.64
2021-06-02 17:00:00,2761.64,2774.52,2742.0,2770.67
2021-06-02 18:00:00,2770.68,2778.0,2751.0,2774.0
2021-06-02 19:00:00,2774.0,2774.37,2751.9,2759.03
2021-06-02 20:00:00,2759.03,2765.0,2717.0,2723.99
2021-06-02 21:00:00,2723.98,2739.84,2713.13,2718.64
2021-06-02 22:00:00,2719.03,2731.71,2673.0,2697.46
2021-06-02 23:00:00,2697.46,2722.33,2688.26,2707.22
2021-06-03 00:00:00,2707.03,2728.0,2684.22,2706.17
2021-06-03 01:00:00,2706.17,2720.21,2666.61,2671.27
2021-06-03 02:00:00,2671.25,2702.0,2662.0,2697.72
2021-06-03 03:00:00,2697.72,2728.81,2688.71,2725.18
2021-06-03 04:00:00,2725.19,2774.84,2722.65,2766.98
2021-06-03 05:00:00,2766.99,2827.67,2766.18,2817.0
2021-06-03 06:00:00,2817.0,2850.0,2795.0,2846.62
2021-06-03 07:00:00,2846.62,2849.46,2807.36,2820.83
2021-06-03 08:00:00,2820.83,2852.8,2808.67,2836.34
2021-06-03 09:00:00,2836.34,2876.57,2827.0,2875.02
2021-06-03 10:00:00,2875.02,2892.23,2861.77,2874.43
2021-06-03 11:00:00,2874.43,2880.94,2800.41,2808.22
2021-06-03 12:00:00,2808.26,2837.0,2771.0,2827.07
2021-06-03 13:00:00,2827.07,2844.9,2762.61,2779.15
2021-06-03 14:00:00,2779.72,2804.49,2765.93,2793.45
2021-06-03 15:00:00,2793.44,2818.89,2776.3,2789.34
2021-06-03 16:00:00,2789.46,2842.0,2779.03,2833.34
2021-06-03 17:00:00,2833.31,2853.86,2820.25,2823.8
2021-06-03 18:00:00,2823.8,2837.84,2785.32,2791.1
2021-06-03 19:00:00,2791.0,2805.0,2783.0,2794.19
2021-06-03 20:00:00,2794.2,2825.0,2790.35,2823.65
2021-06-03 21:00:00,2823.64,2850.0,2810.0,2818.3
2021-06-03 22:00:00,2818.29,2850.0,2815.56,2834.71
2021-06-03 23:00:00,2834.68,2873.47,2823.34,2858.34
2021-06-04 00:00:00,2858.34,2861.53,2792.6,2811.51
2021-06-04 01:00:00,2811.61,2811.69,2696.84,2738.75
2021-06-04 02:00:00,2738.75,2739.0,2681.0,2733.61
2021-06-04 03:00:00,2733.6,2766.96,2718.0,2753.0
2021-06-04 04:00:00,2753.01,2764.52,2718.0,2721.23
2021-06-04 05:00:00,2721.32,2737.91,2644.63,2658.34
2021-06-04 06:00:00,2658.33,2682.54,2612.0,2629.49
2021-06-04 07:00:00,2629.51,2645.2,2588.38,2620.93
2021-06-04 08:00:00,2620.94,2645.67,2585.0,2622.74
2021-06-04 09:00:00,2622.75,2652.66,2592.1,2652.57
2021-06-04 10:00:00,2652.59,2665.0,2622.11,2622.91
2021-06-04 11:00:00,2622.9,2640.98,2610.78,2624.99
2021-06-04 12:00:00,2625.0,2657.58,2540.61,2643.79
2021-06-04 13:00:00,2643.66,2673.44,2627.5,2652.6
2021-06-04 14:00:00,2652.61,2656.66,2603.72,2644.76
2021-06-04 15:00:00,2644.84,2662.99,2632.5,2656.51
2021-06-04 16:00:00,2656.54,2682.44,2650.08,2662.41
2021-06-04 17:00:00,2662.42,2712.97,2649.08,2688.57
2021-06-04 18:00:00,2688.57,2706.72,2676.0,2700.59
2021-06-04 19:00:00,2700.25,2711.0,2664.2,2679.04
2021-06-04 20:00:00,2679.16,2710.23,2678.83,2700.78
2021-06-04 21:00:00,2700.79,2738.0,2700.78,2732.98
2021-06-04 22:00:00,2732.97,2738.6,2710.85,2714.23
2021-06-04 23:00:00,2714.22,2726.0,2648.47,2689.21
2021-06-05 00:00:00,2689.41,2777.14,2673.6,2768.65
2021-06-05 01:00:00,2768.49,2773.5,2746.38,2759.99
2021-06-05 02:00:00,2760.0,2773.32,2744.53,2763.14
2021-06-05 03:00:00,2763.14,2782.22,2752.76,2762.28
2021-06-05 04:00:00,2762.28,2789.9,2760.31,2783.65
2021-06-05 05:00:00,2783.76,2794.49,2752.41,2771.78
2021-06-05 06:00:00,2771.78,2787.71,2765.22,2780.61
2021-06-05 07:00:00,2780.63,2813.16,2776.0,2781.15
2021-06-05 08:00:00,2781.12,2815.56,2768.0,2808.7
2021-06-05 09:00:00,2808.59,2817.43,2652.0,2704.77
2021-06-05 10:00:00,2704.76,2729.66,2680.0,2709.09
2021-06-05 11:00:00,2709.08,2717.61,2622.0,2640.25
2021-06-05 12:00:00,2640.34,2664.45,2595.22,2641.75
2021-06-05 13:00:00,2641.77,2649.0,2610.17,2616.14
2021-06-05 14:00:00,2616.14,2638.17,2591.45,2597.2
2021-06-05 15:00:00,2597.21,2658.99,2580.5,2654.06
2021-06-05 16:00:00,2654.06,2654.96,2613.37,2626.89
2021-06-05 17:00:00,2626.88,2642.88,2607.2,2619.7
2021-06-05 18:00:00,2619.74,2636.88,2607.65,2624.53
2021-06-05 19:00:00,2624.53,2638.91,2595.53,2601.2
2021-06-05 20:00:00,2601.21,2646.45,2595.57,2632.0
2021-06-05 21:00:00,2632.01,2632.76,2550.77,2562.42
2021-06-05 22:00:00,2562.42,2592.88,2557.57,2574.81
2021-06-05 23:00:00,2574.82,2638.0,2574.09,2627.45
2021-06-06 00:00:00,2627.44,2638.02,2613.11,2628.05
2021-06-06 01:00:00,2628.04,2689.44,2628.04,2684.77
2021-06-06 02:00:00,2684.68,2694.0,2666.68,2680.14
2021-06-06 03:00:00,2680.14,2690.0,2660.01,2673.41
2021-06-06 04:00:00,2673.39,2690.26,2670.05,2679.04
2021-06-06 05:00:00,2679.04,2694.81,2671.05,2693.65
2021-06-06 06:00:00,2693.62,2709.19,2646.74,2664.52
2021-06-06 07:00:00,2664.52,2694.45,2664.43,2688.93
2021-06-06 08:00:00,2688.93,2734.0,2688.93,2729.93
2021-06-06 09:00:00,2730.01,2744.0,2714.12,2722.05
2021-06-06 10:00:00,2722.04,2729.73,2696.43,2717.68
2021-06-06 11:00:00,2717.67,2728.0,2687.3,2690.5
2021-06-06 12:00:00,2690.5,2717.06,2682.76,2690.83
2021-06-06 13:00:00,2690.82,2703.39,2652.0,2659.8
2021-06-06 14:00:00,2659.81,2713.67,2653.41,2706.04
2021-06-06 15:00:00,2706.04,2733.31,2702.6,2719.96
2021-06-06 16:00:00,2719.96,2737.94,2713.27,2718.36
2021-06-06 17:00:00,2718.38,2718.75,2681.77,2692.0
2021-06-06 18:00:00,2692.0,2697.93,2675.83,2689.03
2021-06-06 19:00:00,2689.02,2691.36,2671.0,2673.12
2021-06-06 20:00:00,2673.12,2712.61,2664.65,2710.61
2021-06-06 21:00:00,2710.6,2719.51,2698.0,2715.23
2021-06-06 22:00:00,2715.22,2716.71,2670.2,2694.63
2021-06-06 23:00:00,2694.63,2714.63,2687.0,2711.4
2021-06-07 00:00:00,2711.3,2769.39,2690.09,2761.98
2021-06-07 01:00:00,2761.99,2799.0,2748.3,2791.52
2021-06-07 02:00:00,2791.45,2797.91,2777.58,2785.23
2021-06-07 03:00:00,2785.23,2794.28,2755.0,2767.46
2021-06-07 04:00:00,2767.46,2799.06,2765.45,2767.64
2021-06-07 05:00:00,2767.64,2791.56,2761.0,2784.78
2021-06-07 06:00:00,2784.83,2792.09,2754.44,2761.31
2021-06-07 07:00:00,2761.37,2771.3,2733.8,2764.28
2021-06-07 08:00:00,2764.29,2778.07,2745.0,2757.72
2021-06-07 09:00:00,2757.62,2790.87,2745.29,2784.39
2021-06-07 10:00:00,2784.4,2838.0,2784.39,2825.97
2021-06-07 11:00:00,2825.97,2830.0,2801.0,2812.61
2021-06-07 12:00:00,2812.85,2839.66,2806.0,2829.81
2021-06-07 13:00:00,2829.72,2849.65,2784.25,2788.79
2021-06-07 14:00:00,2788.8,2795.22,2752.0,2777.11
2021-06-07 15:00:00,2777.11,2790.0,2766.56,2783.12
2021-06-07 16:00:00,2783.11,2789.75,2757.53,2767.42
2021-06-07 17:00:00,2767.42,2767.42,2713.73,2726.01
2021-06-07 18:00:00,2726.0,2732.79,2678.0,2687.22
2021-06-07 19:00:00,2687.22,2736.0,2673.67,2729.3
2021-06-07 20:00:00,2729.29,2740.48,2626.08,2658.1
2021-06-07 21:00:00,2658.11,2665.0,2569.3,2610.82
2021-06-07 22:00:00,2610.82,2644.0,2598.07,2627.29
2021-06-07 23:00:00,2627.3,2636.0,2570.0,2592.96
2021-06-08 00:00:00,2592.51,2621.27,2557.26,2589.4
2021-06-08 01:00:00,2589.4,2619.5,2579.13,2607.78
2021-06-08 02:00:00,2607.66,2609.26,2438.72,2480.0
2021-06-08 03:00:00,2479.89,2497.61,2425.34,2490.04
2021-06-08 04:00:00,2490.03,2529.12,2481.0,2498.2
2021-06-08 05:00:00,2498.21,2511.28,2450.11,2503.65
2021-06-08 06:00:00,2503.53,2512.12,2465.0,2469.33
2021-06-08 07:00:00,2469.3,2524.87,2433.11,2513.99
2021-06-08 08:00:00,2514.0,2558.0,2512.64,2520.4
2021-06-08 09:00:00,2520.48,2523.41,2486.0,2492.68
2021-06-08 10:00:00,2492.68,2527.15,2467.61,2492.24
2021-06-08 11:00:00,2492.1,2543.05,2482.0,2531.57
2021-06-08 12:00:00,2531.57,2538.67,2496.0,2500.01
2021-06-08 13:00:00,2500.01,2510.0,2433.56,2436.12
2021-06-08 14:00:00,2436.38,2454.39,2352.91,2383.84
2021-06-08 15:00:00,2383.86,2393.83,2305.5,2374.74
2021-06-08 16:00:00,2374.67,2434.05,2356.06,2408.41
2021-06-08 17:00:00,2408.34,2425.76,2388.98,2422.0
2021-06-08 18:00:00,2421.99,2485.0,2414.13,2480.65
2021-06-08 19:00:00,2480.54,2510.0,2462.67,2500.04
2021-06-08 20:00:00,2500.13,2550.0,2482.12,2534.23
2021-06-08 21:00:00,2534.08,2537.56,2500.72,2516.5
2021-06-08 22:00:00,2516.51,2545.0,2509.28,2519.64
2021-06-08 23:00:00,2519.65,2538.14,2505.0,2506.19
2021-06-09 00:00:00,2506.13,2524.76,2450.47,2453.99
2021-06-09 01:00:00,2453.99,2474.12,2425.11,2431.64
2021-06-09 02:00:00,2431.65,2474.61,2413.46,2450.54
2021-06-09 03:00:00,2450.54,2472.74,2437.0,2454.36
2021-06-09 04:00:00,2454.35,2464.55,2404.01,2456.32
2021-06-09 05:00:00,2456.31,2497.66,2446.97,2474.44
2021-06-09 06:00:00,2474.52,2541.21,2463.21,2531.13
2021-06-09 07:00:00,2531.14,2541.12,2498.0,2503.1
2021-06-09 08:00:00,2502.96,2512.58,2471.4,2483.0
2021-06-09 09:00:00,2483.0,2510.59,2470.11,2475.91
2021-06-09 10:00:00,2475.91,2521.4,2466.01,2494.76
2021-06-09 11:00:00,2494.74,2546.39,2485.0,2534.44
2021-06-09 12:00:00,2534.51,2579.7,2533.24,2540.53
2021-06-09 13:00:00,2540.52,2549.5,2512.0,2528.09
2021-06-09 14:00:00,2528.27,2550.99,2443.54,2455.58
2021-06-09 15:00:00,2455.23,2578.68,2454.11,2565.75
2021-06-09 16:00:00,2565.75,2620.8,2553.07,2596.29
