date,open,high,low,close
2020-06-25 23:00:00,15.9425,15.9448,15.8541,15.906
2020-06-26 00:00:00,15.9056,15.9845,15.8314,15.9592
2020-06-26 01:00:00,15.9613,15.9996,15.9167,15.9372
2020-06-26 02:00:00,15.9391,15.946,15.8201,15.8402
2020-06-26 03:00:00,15.84,15.8695,15.8084,15.825
2020-06-26 04:00:00,15.8214,15.8805,15.7791,15.8713
2020-06-26 05:00:00,15.8696,15.8776,15.773,15.7857
2020-06-26 06:00:00,15.7884,15.791,15.7408,15.7427
2020-06-26 07:00:00,15.7429,15.7455,15.58,15.6123
2020-06-26 08:00:00,15.6294,15.711,15.5999,15.6784
2020-06-26 09:00:00,15.6777,15.8102,15.601,15.7711
2020-06-26 10:00:00,15.7747,15.8198,15.74,15.7987
2020-06-26 11:00:00,15.7987,15.8116,15.6936,15.8034
2020-06-26 12:00:00,15.8015,15.874,15.7862,15.8599
2020-06-26 13:00:00,15.86,15.8872,15.7244,15.7303
2020-06-26 14:00:00,15.7303,15.7655,15.5715,15.6593
2020-06-26 15:00:00,15.6594,15.7657,15.6484,15.7042
2020-06-26 16:00:00,15.7042,15.7042,15.6218,15.6927
2020-06-26 17:00:00,15.6928,15.7508,15.69,15.7353
2020-06-26 18:00:00,15.7346,15.7549,15.71,15.7356
2020-06-26 19:00:00,15.7357,15.7897,15.6978,15.7185
2020-06-26 20:00:00,15.722,15.7606,15.7113,15.7416
2020-06-26 21:00:00,15.7465,15.7762,15.7401,15.773
2020-06-26 22:00:00,15.776,15.7997,15.7475,15.7525
2020-06-26 23:00:00,15.7525,15.7882,15.722,15.7694
2020-06-27 00:00:00,15.7696,15.7798,15.7002,15.7403
2020-06-27 01:00:00,15.7378,15.8055,15.672,15.804
2020-06-27 02:00:00,15.8041,15.8337,15.7335,15.7865
2020-06-27 03:00:00,15.7887,15.8266,15.7566,15.8048
2020-06-27 04:00:00,15.8049,15.8385,15.7679,15.8069
2020-06-27 05:00:00,15.8059,15.815,15.78,15.7999
2020-06-27 06:00:00,15.801,15.8387,15.7886,15.8127
2020-06-27 07:00:00,15.8127,15.8283,15.7728,15.8145
2020-06-27 08:00:00,15.8145,15.8714,15.8056,15.833
2020-06-27 09:00:00,15.8364,15.84,15.73,15.7425
2020-06-27 10:00:00,15.7424,15.7643,15.6885,15.6957
2020-06-27 11:00:00,15.6952,15.75,15.678,15.7077
2020-06-27 12:00:00,15.7077,15.731,15.6437,15.6827
2020-06-27 13:00:00,15.6828,15.7227,15.6663,15.6995
2020-06-27 14:00:00,15.6977,15.7013,15.61,15.6669
2020-06-27 15:00:00,15.667,15.6989,15.5575,15.5946
2020-06-27 16:00:00,15.6001,15.6281,15.458,15.5199
2020-06-27 17:00:00,15.5175,15.6609,15.4828,15.5156
2020-06-27 18:00:00,15.5127,15.5399,15.4643,15.4751
2020-06-27 19:00:00,15.4751,15.5179,14.8,14.9714
2020-06-27 20:00:00,14.9654,15.1395,14.8877,15.03
2020-06-27 21:00:00,15.0312,15.3159,15.03,15.2567
2020-06-27 22:00:00,15.2567,15.2633,15.0544,15.0544
2020-06-27 23:00:00,15.0653,15.2139,15.0118,15.1242
2020-06-28 00:00:00,15.123,15.1241,15.0107,15.0591
2020-06-28 01:00:00,15.0596,15.069,14.9249,14.97
2020-06-28 05:00:00,14.97,15.0233,14.9517,14.9763
2020-06-28 06:00:00,14.9773,15.1534,14.97,15.1528
2020-06-28 07:00:00,15.1547,15.1853,15.1,15.1539
2020-06-28 08:00:00,15.1549,15.2681,15.1148,15.2229
2020-06-28 09:00:00,15.225,15.3429,15.2056,15.3236
2020-06-28 10:00:00,15.3228,15.35,15.2835,15.3033
2020-06-28 11:00:00,15.3041,15.3689,15.28,15.3034
2020-06-28 12:00:00,15.305,15.3231,15.2114,15.271
2020-06-28 13:00:00,15.2721,15.2872,15.2252,15.2504
2020-06-28 14:00:00,15.2475,15.434,15.246,15.4057
2020-06-28 15:00:00,15.4057,15.426,15.3772,15.4221
2020-06-28 16:00:00,15.423,15.4775,15.3645,15.4084
2020-06-28 17:00:00,15.4061,15.4221,15.3554,15.4048
2020-06-28 18:00:00,15.405,15.46,15.4007,15.4511
2020-06-28 19:00:00,15.4534,15.4944,15.3264,15.3466
2020-06-28 20:00:00,15.35,15.4565,15.2701,15.3911
2020-06-28 21:00:00,15.3996,15.4232,15.3736,15.4047
2020-06-28 22:00:00,15.4095,15.4128,15.3256,15.3595
2020-06-28 23:00:00,15.3626,15.4091,15.3218,15.3782
2020-06-29 00:00:00,15.3714,15.5389,15.3538,15.5364
2020-06-29 01:00:00,15.5364,15.5784,15.452,15.5064
2020-06-29 02:00:00,15.5087,15.5135,15.441,15.4792
2020-06-29 03:00:00,15.4792,15.4792,15.3808,15.3978
2020-06-29 04:00:00,15.3936,15.4355,15.343,15.3783
2020-06-29 05:00:00,15.3783,15.458,15.36,15.4354
2020-06-29 06:00:00,15.4353,15.4354,15.2884,15.3212
2020-06-29 07:00:00,15.3212,15.3328,15.2602,15.2872
2020-06-29 08:00:00,15.2859,15.2907,15.204,15.2691
2020-06-29 09:00:00,15.2681,15.3666,15.2309,15.3486
2020-06-29 10:00:00,15.3499,15.3718,15.3244,15.3332
2020-06-29 11:00:00,15.3332,15.3445,15.27,15.3375
2020-06-29 12:00:00,15.3375,15.43,15.2989,15.4093
2020-06-29 13:00:00,15.41,15.42,15.2317,15.2655
2020-06-29 14:00:00,15.2646,15.4972,15.2635,15.297
2020-06-29 15:00:00,15.2968,15.4212,15.2903,15.3871
2020-06-29 16:00:00,15.3812,15.4333,15.322,15.3304
2020-06-29 17:00:00,15.3303,15.4468,15.3218,15.3969
2020-06-29 18:00:00,15.3966,15.42,15.3324,15.3489
2020-06-29 19:00:00,15.3452,15.4065,15.3347,15.4036
2020-06-29 20:00:00,15.4058,15.4758,15.402,15.4743
2020-06-29 21:00:00,15.4727,15.55,15.4697,15.5134
2020-06-29 22:00:00,15.5184,15.5901,15.4369,15.5206
2020-06-29 23:00:00,15.5207,15.5382,15.4596,15.4656
2020-06-30 00:00:00,15.4674,15.52,15.4674,15.5126
2020-06-30 01:00:00,15.5189,15.5476,15.4562,15.5207
2020-06-30 02:00:00,15.516,15.5309,15.4725,15.5266
2020-06-30 03:00:00,15.5276,15.5384,15.4702,15.4842
2020-06-30 04:00:00,15.4813,15.4993,15.4311,15.4353
2020-06-30 05:00:00,15.4337,15.4649,15.3544,15.3658
2020-06-30 06:00:00,15.365,15.4495,15.3544,15.4271
2020-06-30 07:00:00,15.4271,15.4333,15.3729,15.3998
2020-06-30 08:00:00,15.3998,15.3998,15.3545,15.381
2020-06-30 09:00:00,15.381,15.45,15.3743,15.4232
2020-06-30 10:00:00,15.4238,15.4636,15.4186,15.4479
2020-06-30 11:00:00,15.45,15.4724,15.4108,15.4627
2020-06-30 12:00:00,15.4578,15.4773,15.362,15.3666
2020-06-30 13:00:00,15.3641,15.3992,15.2519,15.355
2020-06-30 14:00:00,15.3551,15.4168,15.3382,15.4052
2020-06-30 15:00:00,15.4107,15.46,15.3691,15.4162
2020-06-30 16:00:00,15.4163,15.4993,15.3901,15.4743
2020-06-30 17:00:00,15.4723,15.4766,15.3399,15.4281
2020-06-30 18:00:00,15.4281,15.44,15.386,15.3988
2020-06-30 19:00:00,15.4,15.433,15.355,15.3807
2020-06-30 20:00:00,15.3807,15.4392,15.3702,15.4212
2020-06-30 21:00:00,15.4216,15.4578,15.4119,15.438
2020-06-30 22:00:00,15.4372,15.4442,15.3823,15.3956
2020-06-30 23:00:00,15.396,15.4748,15.3838,15.3838
2020-07-01 00:00:00,15.3959,15.442,15.3363,15.4172
2020-07-01 01:00:00,15.417,15.4582,15.3947,15.4191
2020-07-01 02:00:00,15.4189,15.4471,15.366,15.3942
2020-07-01 03:00:00,15.3957,15.4459,15.3431,15.4272
2020-07-01 04:00:00,15.4249,15.45,15.4108,15.4108
2020-07-01 05:00:00,15.4119,15.4287,15.3903,15.4075
2020-07-01 06:00:00,15.4075,15.4292,15.352,15.3733
2020-07-01 07:00:00,15.3655,15.3959,15.3631,15.3918
2020-07-01 08:00:00,15.3944,15.6,15.3744,15.4809
2020-07-01 09:00:00,15.4793,15.6069,15.4763,15.6025
2020-07-01 10:00:00,15.6026,15.6844,15.6,15.6401
2020-07-01 11:00:00,15.64,15.8,15.6123,15.7627
2020-07-01 12:00:00,15.7627,15.7834,15.6758,15.7028
2020-07-01 13:00:00,15.7077,15.8126,15.65,15.7284
2020-07-01 14:00:00,15.723,15.7715,15.6818,15.7024
2020-07-01 15:00:00,15.6998,15.7818,15.6998,15.773
2020-07-01 16:00:00,15.773,15.8477,15.731,15.8125
2020-07-01 17:00:00,15.8137,15.8328,15.7587,15.8201
2020-07-01 18:00:00,15.8201,15.83,15.78,15.7883
2020-07-01 19:00:00,15.7877,15.8273,15.7337,15.7621
2020-07-01 20:00:00,15.751,15.8196,15.7421,15.7775
2020-07-01 21:00:00,15.7703,15.8546,15.7438,15.8203
2020-07-01 22:00:00,15.8203,15.8888,15.7684,15.8534
2020-07-01 23:00:00,15.8451,15.8474,15.7291,15.8144
2020-07-02 00:00:00,15.8123,15.9796,15.7797,15.8438
2020-07-02 01:00:00,15.8407,15.9718,15.828,15.9589
2020-07-02 02:00:00,15.9614,15.9641,15.9217,15.9239
2020-07-02 03:00:00,15.9232,15.9347,15.8938,15.9252
2020-07-02 04:00:00,15.9257,15.9501,15.8203,15.8614
2020-07-02 05:00:00,15.8591,15.9144,15.7651,15.7793
2020-07-02 06:00:00,15.7654,15.7921,15.68,15.7694
2020-07-02 07:00:00,15.7709,15.802,15.7429,15.7913
2020-07-02 08:00:00,15.796,15.799,15.67,15.776
2020-07-02 09:00:00,15.7741,15.7815,15.7355,15.7387
2020-07-02 10:00:00,15.7388,15.7489,15.6555,15.7149
2020-07-02 11:00:00,15.7181,15.7186,15.635,15.6696
2020-07-02 12:00:00,15.6707,15.7825,15.6588,15.7791
2020-07-02 13:00:00,15.7791,15.8568,15.7544,15.8466
2020-07-02 14:00:00,15.8464,15.8571,15.7163,15.7165
2020-07-02 15:00:00,15.7213,15.7222,15.3709,15.374
2020-07-02 16:00:00,15.3743,15.4429,15.0743,15.2759
2020-07-02 17:00:00,15.276,15.3396,15.2011,15.2963
2020-07-02 18:00:00,15.2963,15.3124,15.184,15.2908
2020-07-02 19:00:00,15.288,15.3595,15.2237,15.2334
2020-07-02 20:00:00,15.2334,15.3121,15.1825,15.28
2020-07-02 21:00:00,15.28,15.4594,15.2701,15.3977
2020-07-02 22:00:00,15.4113,15.4459,15.3352,15.3708
2020-07-02 23:00:00,15.3705,15.3773,15.3227,15.3634
2020-07-03 00:00:00,15.364,15.411,15.3204,15.38
2020-07-03 01:00:00,15.3822,15.488,15.3668,15.448
2020-07-03 02:00:00,15.4481,15.4545,15.3,15.3464
2020-07-03 03:00:00,15.3472,15.3911,15.3043,15.3853
2020-07-03 04:00:00,15.3843,15.4122,15.3092,15.3566
2020-07-03 05:00:00,15.3566,15.3967,15.3187,15.3923
2020-07-03 06:00:00,15.3955,15.4225,15.3503,15.4018
2020-07-03 07:00:00,15.3981,15.4064,15.35,15.3926
2020-07-03 08:00:00,15.3932,15.467,15.3848,15.4251
2020-07-03 09:00:00,15.4253,15.4262,15.3001,15.3572
2020-07-03 10:00:00,15.3572,15.3796,15.31,15.3297
2020-07-03 11:00:00,15.33,15.3873,15.3062,15.3641
2020-07-03 12:00:00,15.3641,15.41,15.364,15.4019
2020-07-03 13:00:00,15.4096,15.48,15.3842,15.4022
2020-07-03 14:00:00,15.4022,15.4204,15.36,15.3845
2020-07-03 15:00:00,15.3846,15.419,15.3792,15.3996
2020-07-03 16:00:00,15.4016,15.4344,15.3622,15.3761
2020-07-03 17:00:00,15.3752,15.4092,15.3694,15.396
2020-07-03 18:00:00,15.3993,15.405,15.35,15.3671
2020-07-03 19:00:00,15.3611,15.371,15.3175,15.3702
2020-07-03 20:00:00,15.3702,15.3758,15.331,15.365
2020-07-03 21:00:00,15.3687,15.3848,15.3304,15.3704
2020-07-03 22:00:00,15.3731,15.382,15.3492,15.3629
2020-07-03 23:00:00,15.3579,15.3593,15.2484,15.2863
2020-07-04 00:00:00,15.2856,15.3781,15.25,15.2885
2020-07-04 01:00:00,15.2877,15.4196,15.2239,15.3595
2020-07-04 02:00:00,15.3582,15.42,15.3249,15.362
2020-07-04 03:00:00,15.3639,15.3925,15.3368,15.3764
2020-07-04 04:00:00,15.3764,15.3856,15.353,15.3649
2020-07-04 05:00:00,15.3643,15.3877,15.3469,15.3696
2020-07-04 06:00:00,15.3645,15.3757,15.2922,15.3633
2020-07-04 07:00:00,15.3631,15.3888,15.3319,15.3567
2020-07-04 08:00:00,15.3592,15.3867,15.3553,15.3822
2020-07-04 09:00:00,15.3822,15.41,15.3601,15.409
2020-07-04 10:00:00,15.4063,15.4187,15.3351,15.356
2020-07-04 11:00:00,15.3637,15.4161,15.331,15.3804
2020-07-04 12:00:00,15.3815,15.4068,15.3466,15.3857
2020-07-04 13:00:00,15.3884,15.41,15.3857,15.3997
2020-07-04 14:00:00,15.4044,15.4099,15.3389,15.3442
2020-07-04 15:00:00,15.3515,15.3717,15.3108,15.3674
2020-07-04 16:00:00,15.3669,15.39,15.3524,15.3769
2020-07-04 17:00:00,15.3768,15.6399,15.3722,15.5736
2020-07-04 18:00:00,15.5736,15.6082,15.5151,15.5329
2020-07-04 19:00:00,15.535,15.5379,15.488,15.5271
2020-07-04 20:00:00,15.5299,15.5592,15.5094,15.5369
2020-07-04 21:00:00,15.5388,15.5575,15.5082,15.5175
2020-07-04 22:00:00,15.5203,15.5461,15.4915,15.5383
2020-07-04 23:00:00,15.5342,15.56,15.5129,15.5548
2020-07-05 00:00:00,15.5579,15.6135,15.5372,15.5636
2020-07-05 01:00:00,15.5633,15.6,15.5,15.5788
2020-07-05 02:00:00,15.5788,15.5835,15.4369,15.4533
2020-07-05 03:00:00,15.4611,15.5198,15.4443,15.5198
2020-07-05 04:00:00,15.5198,15.5452,15.4703,15.5199
2020-07-05 05:00:00,15.5199,15.5199,15.4295,15.4536
2020-07-05 06:00:00,15.4471,15.502,15.4371,15.4498
2020-07-05 07:00:00,15.4538,15.47,15.3758,15.4034
2020-07-05 08:00:00,15.4038,15.4173,15.3785,15.3908
2020-07-05 09:00:00,15.3931,15.4099,15.25,15.3155
2020-07-05 10:00:00,15.3074,15.3774,15.2598,15.3582
2020-07-05 11:00:00,15.3575,15.4068,15.3492,15.3571
2020-07-05 12:00:00,15.3531,15.368,15.25,15.368
2020-07-05 13:00:00,15.369,15.3713,15.3202,15.3203
2020-07-05 14:00:00,15.3219,15.3684,15.31,15.365
2020-07-05 15:00:00,15.3685,15.45,15.3535,15.3786
2020-07-05 16:00:00,15.3779,15.4168,15.3231,15.38
2020-07-05 17:00:00,15.3821,15.4,15.3517,15.3762
2020-07-05 18:00:00,15.3787,15.4068,15.3744,15.3955
2020-07-05 19:00:00,15.398,15.4199,15.3632,15.3635
2020-07-05 20:00:00,15.3737,15.3946,15.326,15.3287
2020-07-05 21:00:00,15.3287,15.42,15.1,15.402
2020-07-05 22:00:00,15.402,15.5297,15.3967,15.4814
2020-07-05 23:00:00,15.4904,15.5229,15.4411,15.4885
2020-07-06 00:00:00,15.4865,15.5192,15.4401,15.4511
2020-07-06 01:00:00,15.4492,15.65,15.4492,15.5652
2020-07-06 02:00:00,15.5698,15.6194,15.5442,15.56
2020-07-06 03:00:00,15.56,15.5776,15.5269,15.5708
2020-07-06 04:00:00,15.5703,15.617,15.5639,15.5749
2020-07-06 05:00:00,15.5748,15.6176,15.55,15.6065
2020-07-06 06:00:00,15.6069,15.75,15.5996,15.7302
2020-07-06 07:00:00,15.7395,15.7896,15.7138,15.7751
2020-07-06 08:00:00,15.7777,15.8314,15.7727,15.82
2020-07-06 09:00:00,15.82,15.8488,15.6682,15.7145
2020-07-06 10:00:00,15.7145,15.7432,15.5956,15.6867
2020-07-06 11:00:00,15.6867,15.7617,15.6763,15.755
2020-07-06 12:00:00,15.7597,15.7997,15.7,15.7496
2020-07-06 13:00:00,15.7532,15.7693,15.68,15.7078
2020-07-06 14:00:00,15.7079,15.7222,15.6339,15.6804
2020-07-06 15:00:00,15.6811,15.79,15.6561,15.7614
2020-07-06 16:00:00,15.7698,15.8725,15.7432,15.801
2020-07-06 17:00:00,15.7999,15.8094,15.76,15.7873
2020-07-06 18:00:00,15.7888,15.8115,15.7604,15.7737
2020-07-06 19:00:00,15.7704,15.8068,15.7246,15.8
2020-07-06 20:00:00,15.8,15.8698,15.7882,15.807
2020-07-06 21:00:00,15.8129,16.1317,15.7901,16.0146
2020-07-06 22:00:00,16.0145,16.2494,15.9462,16.2471
2020-07-06 23:00:00,16.247,16.3496,16.2035,16.311
2020-07-07 00:00:00,16.312,16.5199,16.3,16.3337
2020-07-07 01:00:00,16.336,16.3438,16.167,16.2669
2020-07-07 02:00:00,16.2652,16.2707,16.1551,16.1971
2020-07-07 03:00:00,16.1971,16.2473,16.1585,16.2003
2020-07-07 04:00:00,16.2003,16.2898,16.1668,16.21
2020-07-07 05:00:00,16.2083,16.263,16.1702,16.2
2020-07-07 06:00:00,16.2,16.2,16.0301,16.1454
2020-07-07 07:00:00,16.1437,16.1599,16.06,16.114
2020-07-07 08:00:00,16.1126,16.4056,16.0902,16.33
2020-07-07 09:00:00,16.33,16.4,16.2123,16.2387
2020-07-07 10:00:00,16.2371,16.4358,16.2332,16.4309
2020-07-07 11:00:00,16.431,16.5058,16.3623,16.5057
2020-07-07 12:00:00,16.5062,16.508,16.3601,16.3969
2020-07-07 13:00:00,16.4009,16.8192,16.3821,16.8087
2020-07-07 14:00:00,16.8099,16.8757,16.646,16.6768
2020-07-07 15:00:00,16.6768,16.7949,16.64,16.698
2020-07-07 16:00:00,16.6941,16.7203,16.5709,16.6633
2020-07-07 17:00:00,16.6664,16.8653,16.6,16.8042
2020-07-07 18:00:00,16.8045,16.85,16.7347,16.85
2020-07-07 19:00:00,16.8483,16.8583,16.5112,16.5437
2020-07-07 20:00:00,16.5476,16.7063,16.4688,16.6894
2020-07-07 21:00:00,16.6894,16.697,16.53,16.5424
2020-07-07 22:00:00,16.5424,16.6649,16.5419,16.6419
2020-07-07 23:00:00,16.6421,16.8051,16.6245,16.8048
2020-07-08 00:00:00,16.7995,16.9464,16.5683,16.8349
2020-07-08 01:00:00,16.8359,16.947,16.7874,16.9401
2020-07-08 02:00:00,16.9401,16.9687,16.8622,16.9401
2020-07-08 03:00:00,16.9401,17.0,16.8335,16.9859
2020-07-08 04:00:00,16.9825,17.0,16.6991,16.85
2020-07-08 05:00:00,16.85,16.9689,16.705,16.9211
2020-07-08 06:00:00,16.9247,16.9439,16.8306,16.8427
2020-07-08 07:00:00,16.8384,16.99,16.8039,16.99
2020-07-08 08:00:00,16.9884,17.1,16.8982,17.0403
2020-07-08 09:00:00,17.0429,17.33,17.0234,17.2509
2020-07-08 10:00:00,17.251,17.3173,17.1362,17.208
2020-07-08 11:00:00,17.2081,17.325,17.1332,17.3249
2020-07-08 12:00:00,17.325,17.3478,17.0571,17.1461
2020-07-08 13:00:00,17.1461,17.455,17.1461,17.3359
2020-07-08 14:00:00,17.3362,17.3734,17.2079,17.2785
2020-07-08 15:00:00,17.2785,17.37,17.23,17.3119
2020-07-08 16:00:00,17.312,17.35,17.219,17.2716
2020-07-08 17:00:00,17.2716,17.3,17.1806,17.231
2020-07-08 18:00:00,17.231,17.2668,17.0811,17.1399
2020-07-08 19:00:00,17.1399,17.2118,17.1028,17.1938
2020-07-08 20:00:00,17.1938,17.2335,17.1524,17.2
2020-07-08 21:00:00,17.2041,17.2855,17.186,17.2399
2020-07-08 22:00:00,17.2385,17.3125,17.2047,17.2402
2020-07-08 23:00:00,17.2396,17.282,17.16,17.2819
2020-07-09 00:00:00,17.2819,17.5,17.1921,17.3146
2020-07-09 01:00:00,17.3086,17.3123,16.9012,16.9375
2020-07-09 02:00:00,16.9349,17.0384,16.7083,16.9443
2020-07-09 03:00:00,16.9428,16.9796,16.8118,16.9455
2020-07-09 04:00:00,16.9453,17.0288,16.8693,16.9398
2020-07-09 05:00:00,16.94,17.0811,16.9166,17.0151
2020-07-09 06:00:00,17.0151,17.1548,17.0017,17.1389
2020-07-09 07:00:00,17.1392,17.1399,17.0128,17.0366
2020-07-09 08:00:00,17.0363,17.0488,16.92,16.9544
2020-07-09 09:00:00,16.9485,17.0371,16.8813,16.975
2020-07-09 10:00:00,16.9783,16.9856,16.8851,16.9433
2020-07-09 11:00:00,16.943,17.1309,16.9073,17.0595
2020-07-09 12:00:00,17.0591,17.1784,17.0283,17.1584
2020-07-09 13:00:00,17.155,17.1782,17.0037,17.0499
2020-07-09 14:00:00,17.0499,17.0999,16.7283,16.7695
2020-07-09 15:00:00,16.7629,16.7644,16.4088,16.5103
2020-07-09 16:00:00,16.5196,16.6925,16.4818,16.6637
2020-07-09 17:00:00,16.668,16.7,16.5598,16.6191
2020-07-09 18:00:00,16.6206,16.7163,16.6071,16.7068
2020-07-09 19:00:00,16.7067,16.72,16.58,16.6596
2020-07-09 20:00:00,16.6598,16.82,16.6167,16.7996
2020-07-09 21:00:00,16.7995,16.8459,16.7973,16.8214
2020-07-09 22:00:00,16.8214,16.8378,16.7596,16.7942
2020-07-09 23:00:00,16.7911,16.8389,16.7348,16.8274
2020-07-10 00:00:00,16.8278,16.8592,16.6663,16.6675
2020-07-10 01:00:00,16.6675,16.861,16.6282,16.7639
2020-07-10 02:00:00,16.7693,16.804,16.638,16.669
2020-07-10 03:00:00,16.668,16.7196,16.6,16.6646
2020-07-10 04:00:00,16.6656,16.6663,16.4496,16.4833
2020-07-10 05:00:00,16.4875,16.6077,16.4445,16.5309
2020-07-10 06:00:00,16.5329,16.5797,16.4663,16.478
2020-07-10 07:00:00,16.4722,16.5567,16.4438,16.5001
2020-07-10 08:00:00,16.5001,16.6538,16.5,16.5994
2020-07-10 09:00:00,16.6012,16.6511,16.5747,16.6456
2020-07-10 10:00:00,16.6456,16.7292,16.6353,16.7089
2020-07-10 11:00:00,16.7091,16.7468,16.5505,16.5511
2020-07-10 12:00:00,16.5512,16.6692,16.5504,16.6292
2020-07-10 13:00:00,16.6269,16.713,16.6031,16.7098
2020-07-10 14:00:00,16.7131,16.9653,16.6241,16.922
2020-07-10 15:00:00,16.922,17.0614,16.85,17.0536
2020-07-10 16:00:00,17.0523,17.0915,16.9101,17.0832
2020-07-10 17:00:00,17.0842,17.104,16.99,17.0725
2020-07-10 18:00:00,17.076,17.1236,17.007,17.0933
2020-07-10 19:00:00,17.0933,17.15,17.0808,17.1371
2020-07-10 20:00:00,17.1357,17.1561,17.0477,17.0821
2020-07-10 21:00:00,17.0821,17.1315,16.9662,17.0963
2020-07-10 22:00:00,17.0997,17.25,17.0961,17.2402
2020-07-10 23:00:00,17.2401,17.331,17.1858,17.3123
2020-07-11 00:00:00,17.3133,17.4831,17.279,17.4579
2020-07-11 01:00:00,17.4595,17.5679,17.3776,17.4762
2020-07-11 02:00:00,17.4773,17.4883,17.2857,17.4104
2020-07-11 03:00:00,17.4106,17.4741,17.28,17.3405
2020-07-11 04:00:00,17.3391,17.4199,17.2539,17.3089
2020-07-11 05:00:00,17.308,17.4999,17.3043,17.3864
2020-07-11 06:00:00,17.3839,17.41,17.2282,17.3063
2020-07-11 07:00:00,17.3062,17.4006,17.2791,17.3107
2020-07-11 08:00:00,17.3105,17.33,17.2481,17.3199
2020-07-11 09:00:00,17.3199,17.32,17.018,17.1641
2020-07-11 10:00:00,17.164,17.2487,17.1338,17.1876
2020-07-11 11:00:00,17.1875,17.224,17.1392,17.1869
2020-07-11 12:00:00,17.1908,17.33,17.1663,17.3069
2020-07-11 13:00:00,17.311,17.3624,17.2351,17.3521
2020-07-11 14:00:00,17.35,17.3786,17.25,17.37
2020-07-11 15:00:00,17.3668,17.574,17.3297,17.5396
2020-07-11 16:00:00,17.5382,17.639,17.4478,17.5139
2020-07-11 17:00:00,17.5157,17.6745,17.4987,17.5608
2020-07-11 18:00:00,17.5647,17.591,17.4753,17.5768
2020-07-11 19:00:00,17.5717,17.5763,17.4249,17.446
2020-07-11 20:00:00,17.4509,17.5283,17.4285,17.501
2020-07-11 21:00:00,17.5007,17.5669,17.4547,17.5378
2020-07-11 22:00:00,17.5366,17.6,17.4605,17.59
2020-07-11 23:00:00,17.5899,17.6888,17.5644,17.6205
2020-07-12 00:00:00,17.6205,17.8397,17.5928,17.8244
2020-07-12 01:00:00,17.8333,18.0,17.7106,17.8343
2020-07-12 02:00:00,17.8378,17.9884,17.75,17.9429
2020-07-12 03:00:00,17.9411,18.125,17.9256,18.0434
2020-07-12 04:00:00,18.0444,18.44,18.0444,18.402
2020-07-12 05:00:00,18.402,18.4371,18.18,18.1998
2020-07-12 06:00:00,18.1998,18.3618,18.195,18.2314
2020-07-12 07:00:00,18.2347,18.4235,18.231,18.3714
2020-07-12 08:00:00,18.3713,18.4896,18.2784,18.3099
2020-07-12 09:00:00,18.3069,18.4877,18.1901,18.4464
2020-07-12 10:00:00,18.4464,18.59,18.4345,18.5766
2020-07-12 11:00:00,18.5806,18.588,18.2502,18.3133
2020-07-12 12:00:00,18.3131,18.443,18.3011,18.3768
2020-07-12 13:00:00,18.3769,18.5492,17.9098,18.1731
2020-07-12 14:00:00,18.1729,18.2999,18.0631,18.2487
2020-07-12 15:00:00,18.2459,18.2691,18.17,18.1813
2020-07-12 16:00:00,18.1729,18.1979,18.081,18.1342
2020-07-12 17:00:00,18.1399,18.2265,18.1283,18.2265
2020-07-12 18:00:00,18.2271,18.38,18.2157,18.3472
2020-07-12 19:00:00,18.3419,18.3419,18.102,18.2368
2020-07-12 20:00:00,18.2328,18.2642,18.1635,18.1792
2020-07-12 21:00:00,18.1796,18.2278,18.1586,18.1893
2020-07-12 22:00:00,18.1893,18.335,18.179,18.2085
2020-07-12 23:00:00,18.2085,18.322,18.1501,18.2994
2020-07-13 00:00:00,18.3036,18.3157,18.1,18.1415
2020-07-13 01:00:00,18.1448,18.1544,17.9452,17.9826
2020-07-13 02:00:00,17.9896,18.0348,17.7282,18.0187
2020-07-13 03:00:00,18.0188,18.1477,18.0171,18.0504
2020-07-13 04:00:00,18.0483,18.0853,17.9587,18.0554
2020-07-13 05:00:00,18.0552,18.1357,18.0552,18.1029
2020-07-13 06:00:00,18.1041,18.119,17.9601,17.97
2020-07-13 07:00:00,17.9748,18.1653,17.9648,18.1456
2020-07-13 08:00:00,18.1499,18.292,18.128,18.2195
2020-07-13 09:00:00,18.2194,18.25,18.16,18.2134
2020-07-13 10:00:00,18.2153,18.2888,18.1878,18.2504
2020-07-13 11:00:00,18.2549,18.8525,18.2495,18.74
2020-07-13 12:00:00,18.74,18.943,18.6,18.8031
2020-07-13 13:00:00,18.8067,18.9999,18.6511,18.8488
2020-07-13 14:00:00,18.8504,18.9358,18.65,18.6898
2020-07-13 15:00:00,18.6872,18.8891,18.6601,18.7167
2020-07-13 16:00:00,18.7173,18.9361,18.7149,18.9102
2020-07-13 17:00:00,18.9102,18.97,18.8527,18.9046
2020-07-13 18:00:00,18.9046,18.9046,18.511,18.5691
2020-07-13 19:00:00,18.5711,18.6292,17.9425,18.2519
2020-07-13 20:00:00,18.2518,18.4499,17.98,18.4107
2020-07-13 21:00:00,18.411,18.4118,18.2749,18.326
2020-07-13 22:00:00,18.3226,18.3226,18.0,18.1809
2020-07-13 23:00:00,18.184,18.4367,18.1199,18.4046
2020-07-14 00:00:00,18.4007,18.5469,18.2019,18.5219
2020-07-14 01:00:00,18.5207,18.738,18.45,18.6641
2020-07-14 02:00:00,18.6603,18.77,18.5,18.5
2020-07-14 03:00:00,18.5,18.5238,18.13,18.16
